,_step,training_loss
0,3,8.137884710755799
1,4,1.7755685047725278
2,5,1.1988572854824993
3,6,0.9699036363140702
4,7,0.81217750091382
5,8,0.6828822253457726
6,9,0.5780657190648492
7,10,0.48329738468465294
8,11,0.4039466192807688
9,12,0.3320611760287029
10,13,0.27706680406847267
11,14,0.22320132529186776
12,15,0.19070425776340771
13,16,0.15912669472148655
14,17,0.12912852691529353
15,18,0.10999032482504845
16,19,0.09747733993222342
17,20,0.08690409673511258
18,21,0.07295275038665594
19,22,0.06816932278782929
20,23,0.06391240998773891
21,24,0.05333275135304026
22,25,0.04673592295781102
23,26,0.04556515311305423
24,27,0.03642918414714963
25,28,0.038516283981487764
26,29,0.03631534931265399
27,30,0.034710461913329334
28,31,0.02985286723573447
29,32,0.022402879549785877
30,33,0.026222484811837962
31,34,0.03148598840866295
32,35,0.02474766961820519
33,36,0.01982869933058015
34,37,0.021074991571553806
35,38,0.01469309941750577
36,39,0.018158700688348493
37,40,0.016666664562546566
38,41,0.01867078812493671
39,42,0.01977321420215032
40,43,0.020129739047612286
41,44,0.012340004943237375
42,45,0.007803646373868291
43,46,0.00927087670359823
44,47,0.009879381832061693
45,48,0.0129623654211545
46,49,0.016573054984736237
47,50,0.013030259276229932
48,51,0.012244988794569842
49,52,0.012266504883919806
50,53,0.01241792764050512
51,54,0.007800344903597577
52,55,0.009119571656450335
53,56,0.007459398885180875
54,57,0.014718235930954308
55,58,0.008344397977999527
56,59,0.011119495099864464
57,60,0.009602051918254034
58,61,0.010506816865803967
59,62,0.011110947289172283
60,63,0.0064552114271071125
61,64,0.007570933648179669
62,65,0.011237060386159629
63,66,0.011100887132281868
64,67,0.01015374246949215
65,68,0.009674982891877746
66,69,0.009154191158195038
67,70,0.00401932363565441
68,71,0.004638154256713453
69,72,0.005789887581147206
70,73,0.00517863678027299
71,74,0.004863545749936943
72,75,0.005356316709360115
73,76,0.003265062761156026
74,77,0.0022716028182810503
75,78,0.005586035939081169
76,79,0.005923182430185179
77,80,0.007008284351740004
78,81,0.005418325682882505
79,82,0.007925763909817453
80,83,0.007275117779555677
81,84,0.009028196612613901
82,85,0.005560887490391813
83,86,0.004686470816839415
84,87,0.008452304622956047
85,88,0.005280536087479203
86,89,0.0022204484316030652
87,90,0.00250298755266151
88,91,0.00457850512764503
89,92,0.004725135811672295
90,93,0.004874569410850849
91,94,0.0031528449298375075
92,95,0.0012683231806177061
93,96,0.0013686540951125968
94,97,0.0013684145749865426
95,98,0.002841383928487472
96,99,0.003923296002219157
97,100,0.0033451493798477543
98,101,0.004718981161329891
99,102,0.0026751822109909807
100,103,0.0031133320232707364
