,_step,training_loss
0,3,2.3079538208081014
1,4,1.6441329197842938
2,5,1.2466012235643513
3,6,1.2520036630030633
4,7,2.2237680390445407
5,8,2.031297825546915
6,9,1.9002203260149275
7,10,1.7095381074876927
8,11,1.825568627701131
9,12,1.629414675713602
10,13,1.516473579000054
11,14,1.5482977265233933
12,15,1.5590297080306357
13,16,1.6707475092619466
14,17,1.6127207266496444
15,18,1.5301415561867167
16,19,1.7233310543906206
17,20,1.4210046016331166
18,21,1.350108597832702
19,22,1.4506416207691755
20,23,1.6420173843278052
21,24,1.6783414626680713
22,25,1.7124540033116777
23,26,1.6136714349677568
24,27,1.4308251150127158
25,28,1.5245226076416878
26,29,1.5712203529597855
27,30,1.456452558925157
28,31,1.3699064065398439
29,32,1.3749175470775123
30,33,1.4518699372755184
31,34,1.4724702385188675
32,35,1.475385686227762
33,36,1.5447554941624722
34,37,1.2886430211921236
35,38,1.203603306558849
36,39,1.1179706601700041
37,40,1.3326067447916532
38,41,1.1827356351464033
39,42,1.4398699232510157
40,43,1.5828234572400417
41,44,1.2861760444224262
42,45,1.3476299491009986
43,46,1.4871109948991967
44,47,1.350103787394729
45,48,1.583319492939947
46,49,1.7737273026122722
47,50,1.5310233605187584
48,51,1.3945831369235318
49,52,1.3171948094103636
50,53,1.5897103830187052
51,54,1.4879255308779573
52,55,1.528559515725321
53,56,1.3759810826671657
54,57,1.3250367481317094
55,58,1.3344421679022977
56,59,1.3675741091974254
57,60,1.3418899233153125
58,61,1.0693039191302969
59,62,1.054110699498069
60,63,1.1256284896752982
61,64,1.116979033708064
62,65,1.143145102046446
63,66,1.04179067626945
64,67,1.0470499715317032
65,68,1.1021345532270892
66,69,1.1975366258417874
67,70,1.1174294158085576
68,71,0.9950202685683521
69,72,1.0521266000357263
70,73,1.0697998052466906
71,74,1.0678951811434618
72,75,0.9647825461969193
73,76,0.9223293059034896
74,77,0.8699950810307379
75,78,0.9184514558010264
76,79,1.0178258820637456
77,80,0.9594273363857635
78,81,0.9240359458714914
79,82,0.897844930447495
80,83,0.905684611182223
81,84,0.9084673462900271
82,85,1.0044376405317392
83,86,1.0228661181830139
84,87,0.9695234105531086
85,88,0.8882916759072083
86,89,0.8494358093880895
87,90,0.8332876157658949
88,91,0.80805418905673
89,92,0.8178447936135315
90,93,0.8345564729623449
91,94,0.870405503872361
92,95,0.8354041774008574
93,96,0.9326395424190106
94,97,0.9970270771461763
95,98,0.8960995953093206
96,99,0.9364153672891385
97,100,0.9063789928391544
98,101,0.9364013934313361
99,102,0.8661534511077125
100,103,0.9204107027318178
