,_step,train_accuracy
0,4,0.3038399815559387
1,5,0.3806599974632263
2,6,0.4293399751186371
3,7,0.4647599756717682
4,8,0.5002999901771545
5,9,0.5334599614143372
6,10,0.5600999593734741
7,11,0.5850799679756165
8,12,0.6195799708366394
9,13,0.6411799788475037
10,14,0.6771000027656555
11,15,0.7019999623298645
12,16,0.7208399772644043
13,17,0.7521399855613708
14,18,0.7783399820327759
15,19,0.8070200085639954
16,20,0.836359977722168
17,21,0.8530399799346924
18,22,0.8641799688339233
19,23,0.8973399996757507
20,24,0.8983399868011475
21,25,0.935699999332428
22,26,0.9483000040054321
23,27,0.9681399464607239
24,28,0.9715799689292908
25,29,0.9821799993515015
26,30,0.9810599684715271
27,31,0.9918999671936035
28,32,0.9791799783706665
29,33,0.9943599700927734
30,34,0.9967999458312988
31,35,0.9979599714279175
32,36,0.9943999648094177
33,37,0.9968199729919434
34,38,0.9971199631690979
35,39,0.9991599917411804
36,40,0.996399998664856
37,41,0.9978999495506287
38,42,0.9991999864578247
39,43,0.999019980430603
40,44,0.999019980430603
41,45,0.9998599886894226
42,46,0.9997999668121338
43,47,0.9999199509620667
44,48,0.9998199939727783
45,49,0.9996199607849121
46,50,0.9999399781227112
47,51,0.9998199939727783
48,52,0.9999399781227112
49,53,0.9998199939727783
50,54,0.9999399781227112
51,55,0.9999599456787109
52,56,0.9999199509620667
53,57,0.9998799562454224
54,58,0.9997999668121338
55,59,0.9996799826622009
56,60,0.9998999834060669
57,61,0.9999199509620667
58,62,0.9998199939727783
59,63,0.9998599886894226
60,64,1.0
61,65,0.9999799728393555
62,66,0.9999399781227112
63,67,0.9999799728393555
64,68,0.9999799728393555
65,69,0.9993000030517578
66,70,0.9999199509620667
67,71,0.9999599456787109
68,72,0.9999799728393555
69,73,0.9999599456787109
70,74,1.0
71,75,0.9998599886894226
72,76,0.9998599886894226
73,77,1.0
74,78,0.9999399781227112
75,79,0.9999799728393555
76,80,1.0
77,81,0.9999399781227112
78,82,0.9999799728393555
79,83,0.9999599456787109
80,84,1.0
81,85,0.9999599456787109
82,86,1.0
83,87,1.0
84,88,1.0
85,89,0.9999599456787109
86,90,1.0
87,91,0.9999799728393555
88,92,0.9998599886894226
89,93,0.9999799728393555
90,94,1.0
91,95,0.9999399781227112
92,96,0.9999799728393555
93,97,0.9999199509620667
94,98,1.0
95,99,1.0
96,100,0.9999599456787109
97,101,0.9998199939727783
98,102,0.9999799728393555
99,103,0.9999799728393555
