,_step,training_loss
0,3,2.3080393068317666
1,4,2.2999540676694434
2,5,2.282226386100753
3,6,2.2600466991538433
4,7,2.228754134574679
5,8,2.1821217079406607
6,9,2.1110230458062342
7,10,2.0030924333438183
8,11,1.8504167294451423
9,12,1.664740473222631
10,13,1.4752261564929856
11,14,1.305243755962803
12,15,1.1626959380818838
13,16,1.046377119479149
14,17,0.951763338244546
15,18,0.8741678512935191
16,19,0.8100686918443708
17,20,0.7565452368783036
18,21,0.7115270007393761
19,22,0.6731658280531226
20,23,0.6401420472019008
21,24,0.6114255328422417
22,25,0.5862009317508893
23,26,0.5639224377776514
24,27,0.5440732170778043
25,28,0.5261934009442197
26,29,0.5100031789940304
27,30,0.4953506610540947
28,31,0.4818838940246273
29,32,0.4695269081638312
30,33,0.4582360164443059
31,34,0.4476651213189432
32,35,0.4379482939045058
33,36,0.42884106746614614
34,37,0.4204747821730591
35,38,0.4123842133197195
36,39,0.40491107703526136
37,40,0.39785948910438684
38,41,0.3911805991679112
39,42,0.38483486227643515
40,43,0.3787781292123835
41,44,0.3730540845884697
42,45,0.36766647275831144
43,46,0.3623175344296864
44,47,0.35736916720994244
45,48,0.35254007237933593
46,49,0.34785890719021306
47,50,0.3433225666409108
48,51,0.33914131796690444
49,52,0.3348872097951771
50,53,0.33075979761858737
51,54,0.3268896580568509
52,55,0.3230839505759892
53,56,0.3193610587608077
54,57,0.3157695279573835
55,58,0.31226907721333413
56,59,0.30883674285432167
57,60,0.30543607819690377
58,61,0.3021565709731726
59,62,0.2989565123563636
60,63,0.29579758605977363
61,64,0.29278850431508346
62,65,0.2898020823118783
63,66,0.28681452816991665
64,67,0.28391485751819
65,68,0.281064683027359
66,69,0.27836978286187025
67,70,0.2756317978474631
68,71,0.2728839790516062
69,72,0.2702663104925583
70,73,0.2676770209725986
71,74,0.2651128191143465
72,75,0.26273281765835627
73,76,0.2602066653750853
74,77,0.25780714565375723
75,78,0.2553389959815723
76,79,0.25303151790521294
77,80,0.25067430864900414
78,81,0.2483561609440775
79,82,0.24616467803398936
80,83,0.24390916375399652
81,84,0.24179526683745353
82,85,0.23961114695966879
83,86,0.23749746979553815
84,87,0.23535534709310735
85,88,0.23330474230272175
86,89,0.2312907033732959
87,90,0.22926111506627822
88,91,0.22722998947731213
89,92,0.22530113327414242
90,93,0.2233861030609623
91,94,0.22145042828977235
92,95,0.21954300353077175
93,96,0.21775363884500856
94,97,0.21593846312400375
95,98,0.2142036066475962
96,99,0.21228495773984424
97,100,0.21054443162578002
98,101,0.2087426160507873
99,102,0.20704136480654733
100,103,0.20539101354603065
