,_step,training_loss
0,3,8.137884710755799
1,4,718.2136248499536
2,5,3.6662674066050887
3,6,2.6641713804601097
4,7,2.9337831378897743
5,8,2.7368892452600972
6,9,2.81247267515763
7,10,2.846837258399905
8,11,2.7356528863882468
9,12,2.737940965101237
10,13,2.70560065864602
11,14,2.978040372624117
12,15,2.6679266218639093
13,16,2.810213660340175
14,17,2.7696290388131692
15,18,2.723273216306096
16,19,2.7643879179454522
17,20,2.862760700533152
18,21,2.6642842652547696
19,22,2.668265425640604
20,23,2.7747845692402873
21,24,2.8832245513301373
22,25,3.0643208441526992
23,26,2.6736494805806736
24,27,2.7198002210358525
25,28,3.0756791784330404
26,29,2.585726606876344
27,30,2.909159649363564
28,31,3.0123046456700395
29,32,2.6601234445791415
30,33,2.6858887702912626
31,34,2.6607538403757394
32,35,3.3218157773127643
33,36,2.551821460504361
34,37,2.76332661623845
35,38,2.7885155403400628
36,39,2.826071369678468
37,40,3.033724498260966
38,41,2.6498744829231518
39,42,2.690030718093638
40,43,2.871732317273269
41,44,2.813697744818295
42,45,2.7426824825803946
43,46,2.718944380045547
44,47,2.84509951867106
45,48,2.7454522119458677
46,49,2.744712020430114
47,50,2.7411973281284734
48,51,2.8400055703604616
49,52,3.003838000699992
50,53,2.6492687918036184
51,54,2.724028504413107
52,55,2.699065574294771
53,56,2.97103574879639
54,57,2.647855881839762
55,58,2.655634264811835
56,59,2.7592487292521444
57,60,2.7815813463362282
58,61,2.7465649266986896
59,62,2.949306783163944
60,63,2.670185793391274
61,64,2.797327417851714
62,65,2.6399582212843247
63,66,2.9331175750478757
64,67,2.722839156075207
65,68,2.680133058591877
66,69,2.6860729032160378
67,70,2.6925824749500245
68,71,2.8920562590479544
69,72,2.6347426362049853
70,73,2.9183371725594602
71,74,2.7704779205419827
72,75,2.710402808225978
73,76,2.7432286410075624
74,77,2.757124358735731
75,78,2.819452072958202
76,79,2.6774014591256066
77,80,2.8419590782936273
78,81,2.6286091767918425
79,82,2.7862307336324315
80,83,2.791447085797634
81,84,2.9515601539855725
82,85,2.6363363570874303
83,86,2.7103622374327285
84,87,3.205245128982817
85,88,2.6200288427455347
86,89,3.420993411022684
87,90,2.5888705527995857
88,91,2.7893012161450006
89,92,2.6673144922232077
90,93,2.6797200048061285
91,94,2.6732781146798295
92,95,3.0007448495196565
93,96,2.6672437459306644
94,97,2.727578523518789
95,98,2.979675348457473
96,99,2.683363719364566
97,100,2.7901937235956606
98,101,2.7091339512554278
99,102,2.7387862028673178
100,103,2.8316685427790103
