,_step,training_loss
0,3,11.444566209602844
1,4,5.264970230629377
2,5,4.689260364493446
3,6,4.592676788339834
4,7,4.524462227931108
5,8,4.461737710801537
6,9,4.388180970535863
7,10,4.312004001549138
8,11,4.228606516747829
9,12,4.158366064281415
10,13,4.073615923562013
11,14,4.002259094696825
12,15,3.9301062300991827
13,16,3.86830523800667
14,17,3.8081434620615773
15,18,3.7471134894339326
16,19,3.681475875322776
17,20,3.623303279242552
18,21,3.5720683138083924
19,22,3.51216024937837
20,23,3.4523927488595323
21,24,3.3940886377983386
22,25,3.332933291144993
23,26,3.281539288323249
24,27,3.220835197917031
25,28,3.164607847438139
26,29,3.1024485549048695
27,30,3.042184366899378
28,31,2.9939383277502816
29,32,2.937798368351539
30,33,2.8632485951913895
31,34,2.805758240887576
32,35,2.7546228978335097
33,36,2.6864278645771544
34,37,2.623594599916502
35,38,2.559179990187935
36,39,2.5003068373941093
37,40,2.446712140536979
38,41,2.3837928451845407
39,42,2.319600021137911
40,43,2.279562169633558
41,44,2.2027989269217567
42,45,2.130322898745232
43,46,2.0745617626878
44,47,2.038359926484735
45,48,1.9664102304926918
46,49,1.8926483907967881
47,50,1.8277153831613644
48,51,1.7536455648939322
49,52,1.7120771231248861
50,53,1.6603982421138404
51,54,1.5945184145437177
52,55,1.5471348357017694
53,56,1.483825479169636
54,57,1.4315023942066885
55,58,1.3836420675372834
56,59,1.3163673574357386
57,60,1.2661223198141893
58,61,1.2187229233324681
59,62,1.1527965974319927
60,63,1.141426498170399
61,64,1.0879590393942031
62,65,1.0238342431500136
63,66,0.9807533063089756
64,67,0.9494213925298217
65,68,0.9069529671955596
66,69,0.8612255254364989
67,70,0.8177739390174447
68,71,0.8061705979392352
69,72,0.7783467226930897
70,73,0.7302010115760061
71,74,0.6841472587774476
72,75,0.6597946326598487
73,76,0.6596890539311997
74,77,0.6213579537237391
75,78,0.5925520587226619
76,79,0.5491773855427037
77,80,0.5472385182862392
78,81,0.521674855362119
79,82,0.4718517607740124
80,83,0.4719357784370632
81,84,0.4389817491173744
82,85,0.41309909926503513
83,86,0.39174641194322224
84,87,0.3646731865794762
85,88,0.3785514717974016
86,89,0.3877313923652825
87,90,0.346359528544004
88,91,0.3437609348036444
89,92,0.3238884190578595
90,93,0.34396264774491414
91,94,0.323317768485726
92,95,0.30443606289375164
93,96,0.2823660795188621
94,97,0.27144592555473224
95,98,0.2957560722823338
96,99,0.27810202764771175
97,100,0.26135843922681823
98,101,0.2263651655991669
99,102,0.2397869631000187
100,103,0.2250365208729606
