,_step,training_loss
0,3,10.937697508146085
1,4,5.270862380561926
2,5,4.669435716955863
3,6,4.567190278826467
4,7,4.481514395350385
5,8,4.397141723681594
6,9,4.310670673389874
7,10,4.240013587200428
8,11,4.1695247544047165
9,12,4.100156788325981
10,13,4.047186417957706
11,14,3.981931476032033
12,15,3.923885790588301
13,16,3.8645478526649573
14,17,3.8073606863046243
15,18,3.748187470619026
16,19,3.6972309085719117
17,20,3.6357267079755777
18,21,3.569875100689471
19,22,3.524836683517222
20,23,3.467604787758244
21,24,3.4082564033205855
22,25,3.337748394597827
23,26,3.2841870242067617
24,27,3.2328492668278686
25,28,3.1692808284174148
26,29,3.122391725135276
27,30,3.0577008760798616
28,31,3.0004614173908672
29,32,2.9364581095897937
30,33,2.878772836207124
31,34,2.822981552699643
32,35,2.749018881327051
33,36,2.6972123960704755
34,37,2.640867082664119
35,38,2.5837523400631097
36,39,2.5118087466110657
37,40,2.461328530860374
38,41,2.39822276077612
39,42,2.3392688292066763
40,43,2.2638227948752205
41,44,2.2076670336906257
42,45,2.1492479054824165
43,46,2.0849653086089113
44,47,2.023922539123184
45,48,1.9722208418809544
46,49,1.8994489130766496
47,50,1.840975144330193
48,51,1.7949702971426726
49,52,1.7340050225367631
50,53,1.6633526989261207
51,54,1.6059225904362282
52,55,1.5389836828422059
53,56,1.496555215257513
54,57,1.4308775619167806
55,58,1.414372000547931
56,59,1.3186858290296686
57,60,1.2751728309999646
58,61,1.2241515651383363
59,62,1.169034052230513
60,63,1.1275656830014475
61,64,1.0695934318520528
62,65,1.0610741379925661
63,66,0.9910895784797571
64,67,0.9441203872870911
65,68,0.9433115046195057
66,69,0.8795589964712978
67,70,0.8296078563956044
68,71,0.7770507224380513
69,72,0.7608247314725081
70,73,0.7109914554659363
71,74,0.6813987987044522
72,75,0.6675711501284939
73,76,0.6179742083296447
74,77,0.5932249083848256
75,78,0.5624100578867871
76,79,0.5595587507614395
77,80,0.5118651960588172
78,81,0.5043118402857305
79,82,0.48215655208853503
80,83,0.44719904611635086
81,84,0.4311038171467574
82,85,0.4105893286026042
83,86,0.40703433132766154
84,87,0.37604205018800235
85,88,0.35266284793234237
86,89,0.35717958612057865
87,90,0.3374847347283607
88,91,0.3224743867812254
89,92,0.31668934692888306
90,93,0.298968203832655
91,94,0.29759030578577
92,95,0.300359147284037
93,96,0.28359587026564664
94,97,0.23809920576260524
95,98,0.26686394281323306
96,99,0.25487343503919707
97,100,0.23699446606552205
98,101,0.24133325911238981
99,102,0.23090924726098852
100,103,0.20991743441737826
