,_step,training_loss
0,3,10.937697705710331
1,4,5.296529045495231
2,5,4.6701590081919795
3,6,4.5659594804124755
4,7,4.478242991220616
5,8,4.3990193669448425
6,9,4.320399175824412
7,10,4.2444043568028205
8,11,4.170424114407786
9,12,4.102893748856567
10,13,4.042471214938347
11,14,3.9841823864470967
12,15,3.9211377359717092
13,16,3.8720470194316583
14,17,3.80918911899752
15,18,3.7552208211415867
16,19,3.707049975309835
17,20,3.641819846599608
18,21,3.583549140969201
19,22,3.5301792877714346
20,23,3.4792770357692944
21,24,3.4181279288533397
22,25,3.3659300316325234
23,26,3.305175611735
24,27,3.2524601705848712
25,28,3.1973957722754123
26,29,3.144068189289259
27,30,3.0782286547638877
28,31,3.0220682322216765
29,32,2.967944875702529
30,33,2.912345162438005
31,34,2.851125318985766
32,35,2.787981880290429
33,36,2.7366375484125083
34,37,2.6785463969725782
35,38,2.604804681695026
36,39,2.5401083666955113
37,40,2.4924671668225846
38,41,2.4300949890595263
39,42,2.368012427978808
40,43,2.294861075823264
41,44,2.235495517016067
42,45,2.1768563699234478
43,46,2.123759473986028
44,47,2.055399609648663
45,48,2.0041845994227376
46,49,1.9327159504146527
47,50,1.8744004580675793
48,51,1.8267251082393519
49,52,1.7608422025695176
50,53,1.6978372698244841
51,54,1.646165722776252
52,55,1.5725404813771358
53,56,1.5372834385508467
54,57,1.4603588257909126
55,58,1.4296592820026075
56,59,1.3468218496083604
57,60,1.3046681734607042
58,61,1.255031353067559
59,62,1.1963145780136517
60,63,1.1521961483199272
61,64,1.1021553698708029
62,65,1.0905844364934565
63,66,1.0266256091539816
64,67,0.9721965725769472
65,68,0.9754727076538994
66,69,0.9076911920629194
67,70,0.8557289045332642
68,71,0.8088947874505806
69,72,0.7913951569658411
70,73,0.7370195304188887
71,74,0.698017272726654
72,75,0.678601562671954
73,76,0.6426635164662701
74,77,0.6114445701432045
75,78,0.5851308905407596
76,79,0.577413748787797
77,80,0.5279299342799979
78,81,0.5195700959552585
79,82,0.48801294693251707
80,83,0.46926579601548213
81,84,0.43968377188038643
82,85,0.4320398666479094
83,86,0.4259717652331228
84,87,0.39274280074307377
85,88,0.36664320951532525
86,89,0.36344868634515404
87,90,0.34696540238378604
88,91,0.33043683266929347
89,92,0.32442634451724683
90,93,0.3103788688473994
91,94,0.3074637205551957
92,95,0.31038392920170904
93,96,0.2919869232551216
94,97,0.24618645320120064
95,98,0.2656817829612728
96,99,0.2600079778953434
97,100,0.24528997471494138
98,101,0.24334625134725704
99,102,0.23861472334360223
100,103,0.2099377437520896
