,_step,training_loss
0,3,2.3031954856823758
1,4,2.217377040431952
2,5,1.8530777949514166
3,6,1.4013112966439871
4,7,1.108774112104607
5,8,0.9253848637344995
6,9,0.7990764160908616
7,10,0.7057689205924077
8,11,0.6336892636091724
9,12,0.576567634717742
10,13,0.5304187027884445
11,14,0.49265400661842657
12,15,0.461126810642702
13,16,0.43467307408481265
14,17,0.4119903586312398
15,18,0.39246145214861644
16,19,0.3753515663685829
17,20,0.3601331571017755
18,21,0.3465738979611061
19,22,0.33435722677184065
20,23,0.3232196077926835
21,24,0.31295462343484354
22,25,0.30343065844542944
23,26,0.29462494353241503
24,27,0.2863208253437014
25,28,0.278438293190399
26,29,0.2711065287656113
27,30,0.2640207914083497
28,31,0.2573963455172744
29,32,0.251047097289486
30,33,0.24505108683856566
31,34,0.23927065183613092
32,35,0.23367309862616728
33,36,0.2283651928848295
34,37,0.22314927908085558
35,38,0.2182344512453974
36,39,0.21349878517041074
37,40,0.20889254562509085
38,41,0.20441502829922287
39,42,0.20015463172626902
40,43,0.1959677449643993
41,44,0.19196960681092257
42,45,0.18806020043361416
43,46,0.1842330815012394
44,47,0.1806340826742812
45,48,0.17707802730201405
46,49,0.17356925873931792
47,50,0.170267357723291
48,51,0.1671440378149181
49,52,0.1638553178767914
50,53,0.16080339691405104
51,54,0.1578509843727546
52,55,0.15491692812394486
53,56,0.15212092803580674
54,57,0.14940870841587783
55,58,0.14677161407241943
56,59,0.14421396501568842
57,60,0.141742734099502
58,61,0.1392400984380291
59,62,0.13686788928851898
60,63,0.134621056126379
61,64,0.1323518317534344
62,65,0.13015520354228488
63,66,0.12806033279532308
64,67,0.12601385376394303
65,68,0.12399052395654131
66,69,0.12215360191299209
67,70,0.1202156533246864
68,71,0.1183391459611878
69,72,0.11659978764620163
70,73,0.11484724025863574
71,74,0.11316485608469194
72,75,0.111508139073531
73,76,0.10994007072246659
74,77,0.10831165568692598
75,78,0.10679555955186074
76,79,0.10535827165505271
77,80,0.10389746074626313
78,81,0.10254176945558616
79,82,0.1011377392388356
80,83,0.09977919115091184
81,84,0.09848142568983122
82,85,0.09718693246338159
83,86,0.09592597922886104
84,87,0.09480844526641023
85,88,0.09353965612998141
86,89,0.09237611832331492
87,90,0.0912725018587575
88,91,0.09015112229263478
89,92,0.08908530466083779
90,93,0.08801410916342792
91,94,0.08693264696850324
92,95,0.08596557205213286
93,96,0.08500440940777185
94,97,0.08400802745589062
95,98,0.08301903594579142
96,99,0.08217404426526287
97,100,0.08118132814796748
98,101,0.08028594437025503
99,102,0.07948201814138178
100,103,0.07850692032782762
