,_step,training_loss
0,3,8.396256428545394
1,4,2.016809090019187
2,5,1.3185185815977014
3,6,1.1171747218922277
4,7,0.9374055229794339
5,8,0.7681637360616718
6,9,0.6064633510606673
7,10,0.4665033367207593
8,11,0.35171881996457227
9,12,0.27003220381105647
10,13,0.22024413935668632
11,14,0.18174122857963643
12,15,0.16268183715889217
13,16,0.14649603643533213
14,17,0.13894907100235715
15,18,0.11665371078473832
16,19,0.11404340980036179
17,20,0.1120452013371698
18,21,0.09806357725949773
19,22,0.10697051045268088
20,23,0.09385973265599412
21,24,0.08118389024044317
22,25,0.09445108089815168
23,26,0.08004376243637956
24,27,0.07893207026859912
25,28,0.07909429956065572
26,29,0.0730947338597244
27,30,0.07224547546333097
28,31,0.07275522591741494
29,32,0.06504403278374535
30,33,0.06807720281726792
31,34,0.06465051462278341
32,35,0.06224297396505199
33,36,0.05996941920617581
34,37,0.058185968455165396
35,38,0.0645862559101942
36,39,0.06112652249119776
37,40,0.04659556209936243
38,41,0.06319322745742091
39,42,0.04764095849602881
40,43,0.05546650804383942
41,44,0.05697990696796257
42,45,0.046560179838158015
43,46,0.04348754173304285
44,47,0.05334728292744521
45,48,0.050298316300015355
46,49,0.047578012117582474
47,50,0.04014855882693606
48,51,0.04131171192980998
49,52,0.04706891471891642
50,53,0.04647436906771777
51,54,0.041356796889430114
52,55,0.04754026087544039
53,56,0.03218665953381392
54,57,0.042000417440982006
55,58,0.04193467905868769
56,59,0.03894641206902273
57,60,0.04342070911579844
58,61,0.03688198663687329
59,62,0.03204816127585395
60,63,0.04148094949391111
61,64,0.038352409553359196
62,65,0.03158212843698823
63,66,0.03852714129808166
64,67,0.035165879100113345
65,68,0.03636174693184398
66,69,0.024331472869164518
67,70,0.04387520269617019
68,71,0.033839396129914885
69,72,0.030709254102545606
70,73,0.025523521705194736
71,74,0.03716093811678135
72,75,0.025794840116194352
73,76,0.03572164520637973
74,77,0.03583064273504726
75,78,0.024853972300691793
76,79,0.0326306706775561
77,80,0.03003849207764239
78,81,0.032349235572628296
79,82,0.03224646815222681
80,83,0.023424025478205927
81,84,0.03163894273661067
82,85,0.030580710087035834
83,86,0.021823347232345004
84,87,0.030696333361589504
85,88,0.031470260928239666
86,89,0.021588096200489102
87,90,0.028422710739428658
88,91,0.034337827002408124
89,92,0.02135231158644904
90,93,0.027301878496573385
91,94,0.020639444879718277
92,95,0.0269887047647701
93,96,0.033603627201648494
94,97,0.021491496741105957
95,98,0.02594354279625737
96,99,0.023327096994809064
97,100,0.0269302919452243
98,101,0.02436258660568653
99,102,0.024680126607870622
100,103,0.021518142949289564
