,_step,train_accuracy
0,4,0.5238800048828125
1,5,0.6172199845314026
2,6,0.7041599750518799
3,7,0.7685999870300293
4,8,0.8150599598884583
5,9,0.8649599552154541
6,10,0.8941999673843384
7,11,0.9208999872207642
8,12,0.9468399882316589
9,13,0.945360004901886
10,14,0.9674199819564819
11,15,0.9617399573326111
12,16,0.9703999757766724
13,17,0.973319947719574
14,18,0.9738799929618835
15,19,0.9713599681854248
16,20,0.9772599935531616
17,21,0.9760399460792542
18,22,0.9851399660110474
19,23,0.9760599732398987
20,24,0.9752399921417236
21,25,0.9824599623680115
22,26,0.9846199750900269
23,27,0.9834399819374084
24,28,0.9801200032234192
25,29,0.980959951877594
26,30,0.9870399832725525
27,31,0.9875199794769287
28,32,0.9823799729347229
29,33,0.9831399917602539
30,34,0.9824399948120117
31,35,0.9898799657821655
32,36,0.9866399765014648
33,37,0.9903799891471863
34,38,0.9899999499320984
35,39,0.9903199672698975
36,40,0.9890799522399902
37,41,0.990839958190918
38,42,0.9833399653434753
39,43,0.9868199825286865
40,44,0.9851999878883362
41,45,0.9884799718856812
42,46,0.9898599982261658
43,47,0.9867799878120422
44,48,0.9920399785041809
45,49,0.9877399802207947
46,50,0.9957799911499023
47,51,0.9882199764251709
48,52,0.9898999929428101
49,53,0.9912599921226501
50,54,0.9928999543190002
51,55,0.9907199740409851
52,56,0.9916399717330933
53,57,0.9899199604988098
54,58,0.9945199489593506
55,59,0.9894999861717224
56,60,0.9899799823760986
57,61,0.9944199919700623
58,62,0.9933199882507324
59,63,0.988379955291748
60,64,0.995959997177124
61,65,0.990119993686676
62,66,0.9933599829673767
63,67,0.9922199845314026
64,68,0.9825399518013
65,69,0.9946399927139282
66,70,0.9902599453926086
67,71,0.9960199594497681
68,72,0.9954999685287476
69,73,0.991379976272583
70,74,0.9921000003814697
71,75,0.9962999820709229
72,76,0.9953799843788147
73,77,0.9906799793243408
74,78,0.9951799511909485
75,79,0.9927799701690674
76,80,0.9916200041770935
77,81,0.9929599761962891
78,82,0.9924599528312683
79,83,0.9947800040245056
80,84,0.9912399649620056
81,85,0.9957000017166138
82,86,0.9907799959182739
83,87,0.9935199618339539
84,88,0.9954999685287476
85,89,0.9934999942779541
86,90,0.9955999851226807
87,91,0.9922599792480469
88,92,0.9962999820709229
89,93,0.9949599504470825
90,94,0.9939000010490417
91,95,0.9953999519348145
92,96,0.9936399459838867
93,97,0.9957199692726135
94,98,0.9945199489593506
95,99,0.9955399632453918
96,100,0.9923799633979797
97,101,0.9944599866867065
98,102,0.9971199631690979
99,103,0.99617999792099
