,_step,training_loss
0,3,12.653393716153586
1,4,4.645589896175258
2,5,3.5176667075632784
3,6,3.189255052820191
4,7,2.937422495668806
5,8,2.747946030038702
6,9,2.461799708778596
7,10,2.2393570543859926
8,11,1.9876748503321577
9,12,1.7604964730684713
10,13,1.5933895766582635
11,14,1.339981876370852
12,15,1.099558867761851
13,16,0.9119015576894326
14,17,0.7488558467696694
15,18,0.6141124734335848
16,19,0.5016052873848039
17,20,0.40676378525431506
18,21,0.3226952784506561
19,22,0.29529541946204424
20,23,0.24362370993017846
21,24,0.19173631534132812
22,25,0.1611038468339864
23,26,0.16608280203569575
24,27,0.12695827019279418
25,28,0.11909315884684968
26,29,0.102061230079521
27,30,0.09229824235638999
28,31,0.09929470403972641
29,32,0.09402136716639142
30,33,0.08423790873488045
31,34,0.07189883058057035
32,35,0.05455191799170335
33,36,0.0538614766048196
34,37,0.05302341944773865
35,38,0.056324484095911086
36,39,0.05481155466555101
37,40,0.04767842772785965
38,41,0.060206492680370274
39,42,0.053343447045568385
40,43,0.06278772948814741
41,44,0.04690709100712253
42,45,0.04095773762711288
43,46,0.0460940553173137
44,47,0.03989455181345477
45,48,0.04048020923224366
46,49,0.03981613691079209
47,50,0.041447881479387924
48,51,0.045488533216154634
49,52,0.04088000756452608
50,53,0.04094037666018871
51,54,0.03398799182623244
52,55,0.0332415777281203
53,56,0.048302112218669
54,57,0.1317294769958519
55,58,0.08236565841528613
56,59,0.05283824195775687
57,60,0.04413645500626863
58,61,0.036617843458629055
59,62,0.03050797349949608
60,63,0.02470218506522591
61,64,0.023193353678390403
62,65,0.020880433928925315
63,66,0.021726754417492892
64,67,0.01850117354289345
65,68,0.018650019641124817
66,69,0.02250409959589162
67,70,0.025155479614229877
68,71,0.02172283876209122
69,72,0.026155204633506887
70,73,0.0183991205084639
71,74,0.02114182289438489
72,75,0.01929812657359816
73,76,0.018488845512237582
74,77,0.018215604044352313
75,78,0.029915688432279087
76,79,0.027412589003755938
77,80,0.026878887068127733
78,81,0.022956531968853815
79,82,0.017616851758883247
80,83,0.01710152953816697
81,84,0.016360839456379356
82,85,0.014397620155578454
83,86,0.014896375307863306
84,87,0.01588380532635464
85,88,0.010908618904738043
86,89,0.011602208135239279
87,90,0.021819960746659286
88,91,0.014732763361599049
89,92,0.015835073966797335
90,93,0.011499968071854043
91,94,0.010452656953646491
92,95,0.010485593147133418
93,96,0.009584255164975653
94,97,0.00901921389641894
95,98,0.00965518164767019
96,99,0.008082909684013718
97,100,0.009330953391271232
98,101,0.010175104250965725
99,102,0.008545490187432623
100,103,0.005623418888829075
