,_step,training_loss
0,3,10.453463761874362
1,4,6.148309381572891
2,5,5.3372994608945525
3,6,4.971753482266638
4,7,4.7205190581907415
5,8,4.530533499784153
6,9,4.378774377183005
7,10,4.254698468174582
8,11,4.151356991975382
9,12,4.062898855117356
10,13,3.9863975219276813
11,14,3.919420291117661
12,15,3.8595771733332036
13,16,3.8067570476286665
14,17,3.7579411496942323
15,18,3.713617925347495
16,19,3.67579945056257
17,20,3.637915381536862
18,21,3.6038389614796205
19,22,3.5712374437276955
20,23,3.542911335075272
21,24,3.516081896881071
22,25,3.4901722331011285
23,26,3.4678349208729573
24,27,3.4441799603857794
25,28,3.4240708655227547
26,29,3.40355191327879
27,30,3.3853856955055
28,31,3.3676041153849514
29,32,3.351917995133967
30,33,3.336231428710594
31,34,3.3215995297426835
32,35,3.306823566923315
33,36,3.29440800987767
34,37,3.2821736174764355
35,38,3.2683445093843844
36,39,3.2579147529499837
37,40,3.245377969895145
38,41,3.2349060966781993
39,42,3.2269469219771993
40,43,3.2153100681202718
41,44,3.208350412843056
42,45,3.199449653666375
43,46,3.1894286787906005
44,47,3.1812359221111923
45,48,3.1726744116183134
46,49,3.1646441664598637
47,50,3.157589948956734
48,51,3.149415463879944
49,52,3.1442696194684516
50,53,3.1358704349746787
51,54,3.1299837997616424
52,55,3.122583741415991
53,56,3.1168458599752937
54,57,3.111754993661551
55,58,3.1060960826894224
56,59,3.100480993972075
57,60,3.0935071961033893
58,61,3.0885154932641523
59,62,3.085372798312515
60,63,3.0776881323238916
61,64,3.072974209616805
62,65,3.069954985846533
63,66,3.0652671813453765
64,67,3.059895518252832
65,68,3.054653854870975
66,69,3.0504846859080486
67,70,3.0470603427191896
68,71,3.043200120281943
69,72,3.0405809069241996
70,73,3.036012957972601
71,74,3.031741989642733
72,75,3.028309335534851
73,76,3.024613462460386
74,77,3.0201417285657515
75,78,3.0159698350380983
76,79,3.0152170890652736
77,80,3.009726530485981
78,81,3.0056753853637432
79,82,3.003218565723137
80,83,3.000619126286154
81,84,2.9965244903441794
82,85,2.9944808702887955
83,86,2.992129648868933
84,87,2.988503450493848
85,88,2.9859190613254984
86,89,2.982681027307132
87,90,2.9802310844965176
88,91,2.977248656404747
89,92,2.9750256885925164
90,93,2.9709519869772696
91,94,2.9705988767957123
92,95,2.966576029122323
93,96,2.9645286350004927
94,97,2.962136982849301
95,98,2.9588580031870264
96,99,2.9582046545075706
97,100,2.955153300958942
98,101,2.952141051379303
99,102,2.950118542739688
100,103,2.9479270507796147
