,_step,training_loss
0,3,10.431172042897881
1,4,7.405515974357581
2,5,6.3597622122156405
3,6,6.032418044561486
4,7,5.836650052126837
5,8,5.694463747235101
6,9,5.578536141979222
7,10,5.47783903293671
8,11,5.386664512200882
9,12,5.3039823738580605
10,13,5.225769889827454
11,14,5.153555391685756
12,15,5.085479132743255
13,16,5.022014258119966
14,17,4.962797401546793
15,18,4.907062086389507
16,19,4.854183572664905
17,20,4.803659629208482
18,21,4.757231908595831
19,22,4.71178685583869
20,23,4.6686077092365945
21,24,4.627342155125364
22,25,4.589138008007283
23,26,4.551077604038284
24,27,4.5145643731022185
25,28,4.479158615631562
26,29,4.445318331416908
27,30,4.413414830435766
28,31,4.381436182371673
29,32,4.351360870710907
30,33,4.321508835621841
31,34,4.29339658971257
32,35,4.265688119338384
33,36,4.238394413985879
34,37,4.212195942767308
35,38,4.18670967997462
36,39,4.162667714258993
37,40,4.139775356679101
38,41,4.115915944721921
39,42,4.094027406021969
40,43,4.07192747181507
41,44,4.049843467189057
42,45,4.030671907518966
43,46,4.009699353323361
44,47,3.9899903110369226
45,48,3.9710865820591343
46,49,3.953366061882191
47,50,3.9351724418157676
48,51,3.917664175248223
49,52,3.89995308602099
50,53,3.8836211849000035
51,54,3.866190624901464
52,55,3.850486371805941
53,56,3.835592852783612
54,57,3.819098816040628
55,58,3.8042534442832103
56,59,3.7907411247204355
57,60,3.774969707347956
58,61,3.7629680454667103
59,62,3.7486859568956707
60,63,3.7359061404695337
61,64,3.723097306483556
62,65,3.7095018411883713
63,66,3.6962286991577313
64,67,3.684415872968406
65,68,3.6731972612624255
66,69,3.6611228666377094
67,70,3.6490522246141013
68,71,3.636506633359903
69,72,3.6267496182604235
70,73,3.6153815319044926
71,74,3.6053084320321855
72,75,3.5954101596742327
73,76,3.5829360234647956
74,77,3.5744626407071327
75,78,3.562808173773501
76,79,3.5551647135682427
77,80,3.544151767146038
78,81,3.535441338568766
79,82,3.5259384068901003
80,83,3.5171326331131456
81,84,3.506897314057345
82,85,3.499317614595223
83,86,3.4896758675958566
84,87,3.4813510947416577
85,88,3.472621130662205
86,89,3.4635791786230645
87,90,3.4559561557197367
88,91,3.4484278113129054
89,92,3.4386108087701173
90,93,3.4332675604191625
91,94,3.4232586564741716
92,95,3.417720725937544
93,96,3.4099601720562576
94,97,3.4002545815188787
95,98,3.3944139271048233
96,99,3.3869676638518373
97,100,3.379933367715899
98,101,3.373316425474766
99,102,3.3655080595967086
100,103,3.358939050222644
