,_step,train_accuracy
0,4,0.07502000033855438
1,5,0.12532000243663788
2,6,0.1795399934053421
3,7,0.2294600009918213
4,8,0.2847599983215332
5,9,0.34294000267982483
6,10,0.3917999863624573
7,11,0.46413999795913696
8,12,0.5382800102233887
9,13,0.6083399653434753
10,14,0.6786800026893616
11,15,0.7333399653434753
12,16,0.7989999651908875
13,17,0.8453800082206726
14,18,0.9023199677467346
15,19,0.9163599610328674
16,20,0.9252599477767944
17,21,0.9398199915885925
18,22,0.9351799488067627
19,23,0.9416799545288086
20,24,0.9504199624061584
21,25,0.9598000049591064
22,26,0.9606999754905701
23,27,0.9618399739265442
24,28,0.9613800048828125
25,29,0.9623599648475647
26,30,0.9689599871635437
27,31,0.9657399654388428
28,32,0.973580002784729
29,33,0.9668599963188171
30,34,0.9646799564361572
31,35,0.9678599834442139
32,36,0.9749599695205688
33,37,0.976919949054718
34,38,0.9768799543380737
35,39,0.9727599620819092
36,40,0.9732199907302856
37,41,0.9763399958610535
38,42,0.9753199815750122
39,43,0.9756399989128113
40,44,0.9822399616241455
41,45,0.9820999503135681
42,46,0.9742400050163269
43,47,0.9733999967575073
44,48,0.9731599688529968
45,49,0.977139949798584
46,50,0.9795999526977539
47,51,0.9793599843978882
48,52,0.9824199676513672
49,53,0.9833199977874756
50,54,0.9822399616241455
51,55,0.983299970626831
52,56,0.98225998878479
53,57,0.9846799969673157
54,58,0.9772599935531616
55,59,0.9864199757575989
56,60,0.9823199510574341
57,61,0.9774599671363831
58,62,0.9878799915313721
59,63,0.9853399991989136
60,64,0.9840199947357178
61,65,0.9802599549293518
62,66,0.9833199977874756
63,67,0.9822999835014343
64,68,0.9839800000190735
65,69,0.9862599968910217
66,70,0.9893800020217896
67,71,0.9882400035858154
68,72,0.982979953289032
69,73,0.9889400005340576
70,74,0.9868800044059753
71,75,0.9819999933242798
72,76,0.9884999990463257
73,77,0.9844200015068054
74,78,0.9874799847602844
75,79,0.9885799884796143
76,80,0.9886399507522583
77,81,0.9861199855804443
78,82,0.986799955368042
79,83,0.988379955291748
80,84,0.987339973449707
81,85,0.9896399974822998
82,86,0.9814599752426147
83,87,0.9878000020980835
84,88,0.9911199808120728
85,89,0.9916799664497375
86,90,0.9870599508285522
87,91,0.9860399961471558
88,92,0.9887599945068359
89,93,0.9896399974822998
90,94,0.9913599491119385
91,95,0.989139974117279
92,96,0.9876599907875061
93,97,0.9906799793243408
94,98,0.990619957447052
95,99,0.9922199845314026
96,100,0.9908599853515625
97,101,0.9870999455451965
98,102,0.9874799847602844
99,103,0.9935799837112427
