,_step,training_loss
0,3,8.396256654158883
1,4,38814.54906509234
2,5,62.37176381962379
3,6,53.84769050910345
4,7,55.913702498921346
5,8,52.96687126159668
6,9,53.35787076535432
7,10,51.93578942047665
8,11,49.75545986107243
9,12,48.43705014377604
10,13,52.190713892202545
11,14,52.21492490744042
12,15,49.14423093039666
13,16,54.210212180681545
14,17,50.88047068564178
15,18,53.047898934015535
16,19,55.977299190238305
17,20,53.007329896892735
18,21,53.17761019245743
19,22,50.02848894211947
20,23,53.282422004758246
21,24,49.42702274371291
22,25,50.81349066029424
23,26,54.99146701978601
24,27,47.11165523772959
25,28,52.2956683556442
26,29,49.7320987964835
27,30,53.58569782774162
28,31,54.358194092655424
29,32,56.744869495596724
30,33,56.360158725162904
31,34,55.72642038057527
32,35,50.876397218240804
33,36,54.784384500645004
34,37,55.41310778664201
35,38,48.5657699321542
36,39,48.67504724761104
37,40,52.549424603162215
38,41,58.261552069193264
39,42,52.40083346647375
40,43,53.410225758467185
41,44,52.485120709899746
42,45,50.00289204785281
43,46,52.50853087286205
44,47,52.600525751138285
45,48,54.15579265096913
46,49,51.50197165213582
47,50,53.27799708763962
48,51,56.97684184120744
49,52,52.17326175465303
50,53,51.87080796966163
51,54,53.09546395031083
52,55,52.69895197973227
53,56,51.40905169026016
54,57,52.56498389963604
55,58,50.49759398945762
56,59,54.87993932563021
57,60,47.53647152542153
58,61,52.08588583329145
59,62,52.64626024934032
60,63,53.33657804718408
61,64,54.210394315402525
62,65,53.84124568051389
63,66,54.79986726414517
64,67,50.49410306340288
65,68,52.33120891932027
66,69,53.82507584710865
67,70,50.09484541812516
68,71,53.36314027205758
69,72,50.387889376686665
70,73,52.74752991034857
71,74,58.20393790125542
72,75,53.94805696980118
73,76,53.091762847607704
74,77,51.27155657131654
75,78,190843.6490404563
76,79,720866.8282979687
77,80,54.06607480549142
78,81,51.78429372597228
79,82,54.42678064946323
80,83,53.91805360018445
81,84,50.42184018966792
82,85,51.04714426787003
83,86,56.67565064296088
84,87,56.516620835989634
85,88,52.05756186951152
86,89,50.98144738082691
87,90,52.701869325564644
88,91,53.232583197181484
89,92,47.79251302782532
90,93,53.217252033750725
91,94,49.424373704759056
92,95,53.10637182347915
93,96,48.254874319676546
94,97,54.496653266575024
95,98,54.03373509477776
96,99,50.9792005485281
97,100,55.51066439596893
98,101,56.16202875415382
99,102,53.981774708194195
100,103,53.80366923193188
