,_step,training_loss
0,3,12.653394106403946
1,4,6.806480710158873
2,5,5.985641064851181
3,6,5.48333440229411
4,7,5.189891284688964
5,8,5.0197524780507585
6,9,4.914412572865596
7,10,4.8495491825406205
8,11,4.79819134251236
9,12,4.764460242922653
10,13,4.7391983261498645
11,14,4.716099928102225
12,15,4.69304365270278
13,16,4.680463027466288
14,17,4.669022023525384
15,18,4.654373954324162
16,19,4.640263248892391
17,20,4.6302155728840155
18,21,4.614805920349667
19,22,4.604419631421414
20,23,4.597089166226595
21,24,4.584188975946373
22,25,4.578793096420405
23,26,4.562838993413979
24,27,4.563785927374955
25,28,4.5501603177746235
26,29,4.546390287101726
27,30,4.5334836003725485
28,31,4.52893530316365
29,32,4.513967077445496
30,33,4.510288583653052
31,34,4.498571395874023
32,35,4.489013406016943
33,36,4.486224064741598
34,37,4.474893901659095
35,38,4.464403623205317
36,39,4.457048911267839
37,40,4.446549225341329
38,41,4.435902771132682
39,42,4.4297896419339775
40,43,4.421048707059582
41,44,4.415522270495324
42,45,4.402936095166999
43,46,4.393371250318444
44,47,4.38644936017673
45,48,4.374300955506542
46,49,4.361743181867673
47,50,4.3579438055872615
48,51,4.345584669381457
49,52,4.33860307337378
50,53,4.321862370766643
51,54,4.307989865617679
52,55,4.302897375258033
53,56,4.290045666267805
54,57,4.282255028824672
55,58,4.266222402567753
56,59,4.254837976392273
57,60,4.248856559129018
58,61,4.232043156538473
59,62,4.217930363877045
60,63,4.211359809426701
61,64,4.199910941941049
62,65,4.190570436170339
63,66,4.176184045689185
64,67,4.162466496762717
65,68,4.155937691783661
66,69,4.146113374958867
67,70,4.13399146340997
68,71,4.126530975332041
69,72,4.116298141991696
70,73,4.1016350652250795
71,74,4.0960459294526474
72,75,4.0824345402095625
73,76,4.073315936891015
74,77,4.070882071619448
75,78,4.058289657773265
76,79,4.055602259038355
77,80,4.040230305908281
78,81,4.0363160234583
79,82,4.023995493379091
80,83,4.015946341902398
81,84,4.009815867294741
82,85,4.004170425712605
83,86,3.9964696007311495
84,87,3.9880292415618896
85,88,3.9742723980828014
86,89,3.9732653271511693
87,90,3.9628704155192658
88,91,3.9556109338160366
89,92,3.9415484584505904
90,93,3.9331354363190245
91,94,3.9292580575284446
92,95,3.927747636195034
93,96,3.9214417477093084
94,97,3.91470335389647
95,98,3.9048181842355167
96,99,3.8974773938698535
97,100,3.8845582813253183
98,101,3.882494659375047
99,102,3.8678940116901837
100,103,3.870448299076246
