,_step,training_loss
0,3,8.39934600039821
1,4,4.187079289990008
2,5,3.409044784048329
3,6,3.0657693095829175
4,7,2.8145047258538054
5,8,2.664248830522113
6,9,2.3407471207401636
7,10,2.1169694713924243
8,11,1.9487265567950276
9,12,1.7828820648095798
10,13,1.3907207102726793
11,14,1.1654808589869448
12,15,0.9404087976726425
13,16,0.7774642748600992
14,17,0.618145023617903
15,18,0.49231042192720087
16,19,0.5241612634238075
17,20,0.4744493260484217
18,21,0.3008404965214717
19,22,0.28965841978788376
20,23,0.3022753251025744
21,24,0.32592958783554604
22,25,0.34942538376964266
23,26,0.17197679718741982
24,27,0.29383050121576587
25,28,0.20330343140131982
26,29,0.18299267981249048
27,30,0.19787772020796682
28,31,0.3492884730057948
29,32,0.18713261309982565
30,33,0.14431719318070374
31,34,0.14069786782154953
32,35,0.16153482762177276
33,36,0.21638479000886382
34,37,0.42813039689189025
35,38,0.123439826528587
36,39,0.12682479007831773
37,40,0.06623250832709739
38,41,0.06309070694796226
39,42,0.15014126384273516
40,43,0.2830838962836796
41,44,0.08114561263252706
42,45,0.2624007564495363
43,46,0.05019614622806725
44,47,0.08325213116600805
45,48,0.09361492736203134
46,49,0.13968322831479943
47,50,0.08347256431865799
48,51,0.06507222443971487
49,52,0.143143761798244
50,53,0.12439897617853968
51,54,0.08725830463125654
52,55,0.09536888294250649
53,56,0.09188524661514232
54,57,0.05198566587475102
55,58,0.069576861473191
56,59,0.12447052206510625
57,60,0.09414161821169888
58,61,0.07550720586691556
59,62,0.2041078453307109
60,63,0.08434679827478993
61,64,0.03415749929047397
62,65,0.09740010854553507
63,66,0.043093860487613225
64,67,0.0458912967598242
65,68,0.08457716082489533
66,69,0.0870377900283736
67,70,0.062102210414988916
68,71,0.07480252796457723
69,72,0.07411494264807886
70,73,0.05664962871938639
71,74,0.03383293250114764
72,75,0.1331690984883505
73,76,0.13314457098974863
74,77,0.07453860928449789
75,78,0.05404551707022368
76,79,0.02156902133109634
77,80,0.018847200492976942
78,81,0.025376671310657125
79,82,0.06941370131260932
80,83,0.08233263355005732
81,84,0.03767938371878737
82,85,0.026984703695506353
83,86,0.03954933412358774
84,87,0.054167337477435844
85,88,0.05664664088412548
86,89,0.056660031607431716
87,90,0.04597368487008059
88,91,0.0255236215165952
89,92,0.04081741586992103
90,93,0.05592440422493345
91,94,0.04122913378717192
92,95,0.034718548012611546
93,96,0.03550592003553353
94,97,0.039538827363003876
95,98,0.04442898383306916
96,99,0.024816693633001614
97,100,0.03166290368471542
98,101,0.040688852090602905
99,102,0.05757730827569161
100,103,0.033170641290352625
