,_step,train_accuracy
0,4,0.008320000022649765
1,5,0.010999999940395355
2,6,0.012059999629855156
3,7,0.013839999213814735
4,8,0.014059999957680702
5,9,0.01568000018596649
6,10,0.015219999477267265
7,11,0.01664000004529953
8,12,0.01727999933063984
9,13,0.017559999600052834
10,14,0.017239999026060104
11,15,0.0196399986743927
12,16,0.020759999752044678
13,17,0.021159999072551727
14,18,0.023979999125003815
15,19,0.023439999669790268
16,20,0.023099999874830246
17,21,0.024779999628663063
18,22,0.02572000026702881
19,23,0.02621999941766262
20,24,0.027239998802542686
21,25,0.028519999235868454
22,26,0.03019999898970127
23,27,0.029559999704360962
24,28,0.030939999967813492
25,29,0.03271999955177307
26,30,0.033399999141693115
27,31,0.033560000360012054
28,32,0.03551999852061272
29,33,0.036959998309612274
30,34,0.03783999755978584
31,35,0.03929999843239784
32,36,0.03989999741315842
33,37,0.042419999837875366
34,38,0.04243999719619751
35,39,0.04399999976158142
36,40,0.0451199971139431
37,41,0.046299997717142105
38,42,0.04763999953866005
39,43,0.048899997025728226
40,44,0.049879997968673706
41,45,0.050759997218847275
42,46,0.05365999788045883
43,47,0.05421999841928482
44,48,0.05590000003576279
45,49,0.05787999927997589
46,50,0.05973999947309494
47,51,0.05967999994754791
48,52,0.06255999952554703
49,53,0.06407999992370605
50,54,0.06419999897480011
51,55,0.06625999510288239
52,56,0.06858000159263611
53,57,0.06917999684810638
54,58,0.06945999711751938
55,59,0.07039999961853027
56,60,0.07149999588727951
57,61,0.0743199959397316
58,62,0.07333999872207642
59,63,0.0778999999165535
60,64,0.07765999436378479
61,65,0.08197999745607376
62,66,0.0818599984049797
63,67,0.08432000130414963
64,68,0.08535999804735184
65,69,0.08698000013828278
66,70,0.0849199965596199
67,71,0.08667999505996704
68,72,0.09123999625444412
69,73,0.09262000024318695
70,74,0.09333999454975128
71,75,0.09408000111579895
72,76,0.09715999662876129
73,77,0.0964599996805191
74,78,0.10133999586105347
75,79,0.09907999634742737
76,80,0.10187999904155731
77,81,0.10047999769449234
78,82,0.10301999747753143
79,83,0.10473999381065369
80,84,0.10635999590158463
81,85,0.11016000062227249
82,86,0.11027999967336655
83,87,0.11255999654531479
84,88,0.11223999410867691
85,89,0.11511999368667603
86,90,0.11791999638080597
87,91,0.11919999867677689
88,92,0.12051999568939209
89,93,0.11959999799728394
90,94,0.12178000062704086
91,95,0.12347999960184097
92,96,0.12529999017715454
93,97,0.12797999382019043
94,98,0.12836000323295593
95,99,0.12831999361515045
96,100,0.1325400024652481
97,101,0.13062000274658203
98,102,0.13635998964309692
99,103,0.13713999092578888
