,_step,train_accuracy
0,4,0.06191999837756157
1,5,0.10055999457836151
2,6,0.13993999361991882
3,7,0.1804399937391281
4,8,0.21367999911308289
5,9,0.2500799894332886
6,10,0.28450000286102295
7,11,0.319379985332489
8,12,0.33823999762535095
9,13,0.37996000051498413
10,14,0.40237998962402344
11,15,0.47275999188423157
12,16,0.5218999981880188
13,17,0.5571399927139282
14,18,0.6315799951553345
15,19,0.6487999558448792
16,20,0.73225998878479
17,21,0.7717599868774414
18,22,0.7915599942207336
19,23,0.8640599846839905
20,24,0.9176999926567078
21,25,0.9183799624443054
22,26,0.9394999742507935
23,27,0.9593199491500854
24,28,0.9647799730300903
25,29,0.9712199568748474
26,30,0.9787999987602234
27,31,0.9791799783706665
28,32,0.978939950466156
29,33,0.9880599975585938
30,34,0.9855599999427795
31,35,0.9896599650382996
32,36,0.9903199672698975
33,37,0.9910599589347839
34,38,0.9916599988937378
35,39,0.9913599491119385
36,40,0.9917799830436707
37,41,0.9918199777603149
38,42,0.994439959526062
39,43,0.9935199618339539
40,44,0.9944599866867065
41,45,0.9882799983024597
42,46,0.9864599704742432
43,47,0.9932999610900879
44,48,0.9942999482154846
45,49,0.9948999881744385
46,50,0.9927999973297119
47,51,0.8940799832344055
48,52,0.9900400042533875
49,53,0.9909399747848511
50,54,0.9928199648857117
51,55,0.9874799847602844
52,56,0.9860199689865112
53,57,0.9931599497795105
54,58,0.9937799572944641
55,59,0.9930199980735779
56,60,0.9945199489593506
57,61,0.9946799874305725
58,62,0.994659960269928
59,63,0.9929399490356445
60,64,0.9937999844551086
61,65,0.9930799603462219
62,66,0.994219958782196
63,67,0.9946199655532837
64,68,0.9933399558067322
65,69,0.9931199550628662
66,70,0.9946999549865723
67,71,0.9958199858665466
68,72,0.9957399964332581
69,73,0.9951799511909485
70,74,0.9954800009727478
71,75,0.989579975605011
72,76,0.9944999814033508
73,77,0.9942999482154846
74,78,0.9925999641418457
75,79,0.9954800009727478
76,80,0.9894199967384338
77,81,0.9668599963188171
78,82,0.9823599457740784
79,83,0.9908599853515625
80,84,0.9922599792480469
81,85,0.9909399747848511
82,86,0.9699199795722961
83,87,0.9876599907875061
84,88,0.996239960193634
85,89,0.9947599768638611
86,90,0.9900799989700317
87,91,0.9892399907112122
88,92,0.9972399473190308
89,93,0.9950199723243713
90,94,0.9921599626541138
91,95,0.9905799627304077
92,96,0.996239960193634
93,97,0.9935799837112427
94,98,0.9919799566268921
95,99,0.9926799535751343
96,100,0.993939995765686
97,101,0.9889599680900574
98,102,0.9949599504470825
99,103,0.9921199679374695
