,_step,training_loss
0,3,9.320389443649484
1,4,6.672187232134635
2,5,6.575750748316447
3,6,6.553485795071251
4,7,6.536261336845264
5,8,6.523958561713235
6,9,6.515824903521621
7,10,6.5134842186643365
8,11,6.509579520476492
9,12,6.507493956047192
10,13,6.50862351216768
11,14,6.504984780361778
12,15,6.503288821170204
13,16,6.502892536029481
14,17,6.501537691082871
15,18,6.500134033069276
16,19,6.498651282829151
17,20,6.499573657387181
18,21,6.500441107833595
19,22,6.499654000265556
20,23,6.497130833174053
21,24,6.499464436581261
22,25,6.498469072475768
23,26,6.497366746266683
24,27,6.498728743770666
25,28,6.498135763302184
26,29,6.496859947840373
27,30,6.496675867783396
28,31,6.4971550682134795
29,32,6.496475968444557
30,33,6.497412514268306
31,34,6.497415538419757
32,35,6.4977479273812815
33,36,6.499411009905631
34,37,6.497540540862501
35,38,6.499401795236688
36,39,6.499870174809506
37,40,6.500500457328663
38,41,6.499208391758433
39,42,6.502970540732668
40,43,6.50037948290507
41,44,6.500959275061624
42,45,6.501921632833648
43,46,6.502850507435046
44,47,6.503601818753962
45,48,6.504393493920042
46,49,6.505267845956903
47,50,6.505128546764976
48,51,6.505894899368286
49,52,6.506117791460271
50,53,6.506469316649855
51,54,6.506953360741599
52,55,6.507079998652141
53,56,6.507539021341424
54,57,6.508019819594266
55,58,6.5075172123156095
56,59,6.507856691092775
57,60,6.508267009467409
58,61,6.50853172938029
59,62,6.5086362905669635
60,63,6.508747841182508
61,64,6.508285614482143
62,65,6.508477445234332
63,66,6.50870774921618
64,67,6.508801656856871
65,68,6.508987414209466
66,69,6.51024233667474
67,70,6.506322743599875
68,71,6.506166796935232
69,72,6.50654643460324
70,73,6.506894814340692
71,74,6.5070634432006305
72,75,6.507169171383507
73,76,6.507434531262047
74,77,6.5074350917548465
75,78,6.507536022286666
76,79,6.507586554477089
77,80,6.50772081759938
78,81,6.507289309250681
79,82,6.507700091914127
80,83,6.507644134655333
81,84,6.507606778228492
82,85,6.507768275444968
83,86,6.507471042766905
84,87,6.507494608561198
85,88,6.507351628521032
86,89,6.507052547053287
87,90,6.507098607849657
88,91,6.506925390477766
89,92,6.506980410793371
90,93,6.506779524317959
91,94,6.506599104195311
92,95,6.506719748179118
93,96,6.5067511483242635
94,97,6.506696215847082
95,98,6.506591775961089
96,99,6.506744798861052
97,100,6.506506054024947
98,101,6.506522672218189
99,102,6.506374689570644
100,103,6.506266133827076
