,_step,training_loss
0,3,10.44643633932508
1,4,10.44311568003631
2,5,10.434188881615478
3,6,10.42530438933214
4,7,10.416676486547864
5,8,10.407954493008498
6,9,10.398961950345054
7,10,10.390304025729753
8,11,10.38130673207143
9,12,10.372627035470126
10,13,10.363544935326612
11,14,10.354826751373716
12,15,10.34588492312743
13,16,10.336994458369247
14,17,10.328040958089716
15,18,10.319099612302463
16,19,10.310255788657955
17,20,10.30120179481956
18,21,10.292059406718002
19,22,10.28313081747466
20,23,10.27391762646576
21,24,10.26454727953781
22,25,10.25570342727285
23,26,10.246243162042713
24,27,10.237251667092211
25,28,10.227682257771875
26,29,10.21846288678986
27,30,10.20906278072574
28,31,10.199373978127237
29,32,10.190061431222407
30,33,10.180462170771591
31,34,10.170820238250373
32,35,10.16128397141239
33,36,10.15155948728866
34,37,10.141702844143424
35,38,10.132043747528828
36,39,10.121950236419645
37,40,10.111943347149978
38,41,10.101986664284464
39,42,10.091801381698886
40,43,10.081906861430962
41,44,10.071449148948808
42,45,10.061128894360246
43,46,10.050839847307113
44,47,10.040452434830089
45,48,10.02995126832592
46,49,10.019314946852313
47,50,10.008561787497959
48,51,9.997845971699313
49,52,9.98701838588408
50,53,9.976216562563456
51,54,9.965146437846323
52,55,9.954033818914448
53,56,9.943021010739244
54,57,9.93145849058227
55,58,9.920358845914164
56,59,9.908927315428837
57,60,9.897375302043887
58,61,9.885816946162544
59,62,9.874291409761321
60,63,9.862578217239625
61,64,9.850613476506895
62,65,9.838759535761891
63,66,9.826788846063971
64,67,9.814588574351221
65,68,9.802051469571849
66,69,9.789997739679432
67,70,9.777719875879482
68,71,9.7652928545544
69,72,9.752738012250468
70,73,9.740235446222597
71,74,9.727173989225431
72,75,9.714864278018538
73,76,9.701658885706404
74,77,9.688669528736307
75,78,9.675801898633297
76,79,9.662661131299705
77,80,9.649595628597345
78,81,9.636196616889324
79,82,9.622916626393604
80,83,9.609487012268263
81,84,9.595811121205681
82,85,9.582300799452607
83,86,9.568729169626838
84,87,9.554810425859555
85,88,9.541106118777686
86,89,9.527526978127826
87,90,9.513456137106221
88,91,9.49975972824669
89,92,9.485706575686015
90,93,9.471538616274458
91,94,9.457513342077453
92,95,9.443354227407442
93,96,9.429374007933394
94,97,9.415015160334711
95,98,9.400730558274772
96,99,9.38637966613933
97,100,9.372225938247075
98,101,9.35794633965528
99,102,9.343936401931419
100,103,9.329512777052509
