,_step,train_accuracy
0,4,0.10815999656915665
1,5,0.1216999962925911
2,6,0.09999999403953552
3,7,0.09995999932289124
4,8,0.1000399962067604
5,9,0.09989999979734421
6,10,0.09978000074625015
7,11,0.09999999403953552
8,12,0.10006000101566315
9,13,0.10001999884843826
10,14,0.09999999403953552
11,15,0.09981999546289444
12,16,0.09999999403953552
13,17,0.0999399945139885
14,18,0.10001999884843826
15,19,0.09971999377012253
16,20,0.09857999533414841
17,21,0.09991999715566635
18,22,0.09971999377012253
19,23,0.09999999403953552
20,24,0.09991999715566635
21,25,0.09944000095129013
22,26,0.09995999932289124
23,27,0.09997999668121338
24,28,0.09999999403953552
25,29,0.10006000101566315
26,30,0.0999399945139885
27,31,0.09863999485969543
28,32,0.09956000000238419
29,33,0.09999999403953552
30,34,0.10006000101566315
31,35,0.09991999715566635
32,36,0.10001999884843826
33,37,0.09995999932289124
34,38,0.09995999932289124
35,39,0.09997999668121338
36,40,0.09981999546289444
37,41,0.0997999981045723
38,42,0.0997999981045723
39,43,0.09999999403953552
40,44,0.09999999403953552
41,45,0.09997999668121338
42,46,0.09999999403953552
43,47,0.09927999973297119
44,48,0.10001999884843826
45,49,0.09997999668121338
46,50,0.09999999403953552
47,51,0.09995999932289124
48,52,0.0997999981045723
49,53,0.09999999403953552
50,54,0.09989999979734421
51,55,0.09999999403953552
52,56,0.09927999973297119
53,57,0.09987999498844147
54,58,0.0999399945139885
55,59,0.09987999498844147
56,60,0.09927999973297119
57,61,0.09919999539852142
58,62,0.1000399962067604
59,63,0.09991999715566635
60,64,0.09929999709129333
61,65,0.09995999932289124
62,66,0.0999399945139885
63,67,0.0999399945139885
64,68,0.09997999668121338
65,69,0.10007999837398529
66,70,0.0991399958729744
67,71,0.1000399962067604
68,72,0.09981999546289444
69,73,0.09978000074625015
70,74,0.09995999932289124
71,75,0.09922000020742416
72,76,0.09999999403953552
73,77,0.10006000101566315
74,78,0.09999999403953552
75,79,0.09989999979734421
76,80,0.09997999668121338
77,81,0.09991999715566635
78,82,0.09999999403953552
79,83,0.09995999932289124
80,84,0.10006000101566315
81,85,0.09967999905347824
82,86,0.1000399962067604
83,87,0.0997999981045723
84,88,0.09995999932289124
85,89,0.1000399962067604
86,90,0.1000399962067604
87,91,0.09999999403953552
88,92,0.1000399962067604
89,93,0.09989999979734421
90,94,0.10006000101566315
91,95,0.10001999884843826
92,96,0.09991999715566635
93,97,0.09981999546289444
94,98,0.09991999715566635
95,99,0.09999999403953552
96,100,0.09999999403953552
97,101,0.10006000101566315
98,102,0.0987199991941452
99,103,0.09981999546289444
