,_step,training_loss
0,3,2.308689195209983
1,4,0.3456690162817425
2,5,0.10031148200747428
3,6,0.06423282935254292
4,7,0.04813783769525572
5,8,0.03830235259933099
6,9,0.032126137314102195
7,10,0.02657905420902044
8,11,0.0217763429906255
9,12,0.019258759974284587
10,13,0.016964599009983535
11,14,0.012304808281219081
12,15,0.011025547292388813
13,16,0.010810671310316074
14,17,0.011067114626258505
15,18,0.00853478061909011
16,19,0.00731642877551859
17,20,0.0077455037808133115
18,21,0.00772901947411442
19,22,0.007032014205581449
20,23,0.0057424427984569815
21,24,0.004323067854912301
22,25,0.009261516349760059
23,26,0.005367054181080796
24,27,0.004959306247483468
25,28,0.005250504968644857
26,29,0.00433123735926775
27,30,0.0074796609631580385
28,31,0.0025056349733785263
29,32,0.0026721715382233917
30,33,0.0036148028596031502
31,34,0.007957061441160485
32,35,0.00430870630712144
33,36,0.001213371880765908
34,37,0.0005249112290796264
35,38,0.003033037665610114
36,39,0.012316226571671298
37,40,0.0035178508094445156
38,41,0.0009090959811243565
39,42,0.00022075332072126757
40,43,0.0001104716327348281
41,44,8.409776588307265e-05
42,45,6.868114268048951e-05
43,46,5.752185105225694e-05
44,47,4.729990149780763e-05
45,48,3.995668035414967e-05
46,49,3.308852581618661e-05
47,50,2.7572170456783955e-05
48,51,2.2879869838686796e-05
49,52,1.9098372248428865e-05
50,53,1.564548171951282e-05
51,54,1.3012749985419063e-05
52,55,1.0550870517391482e-05
53,56,8.500603204415352e-06
54,57,7.083374755756401e-06
55,58,6.372825788309256e-06
56,59,4.893869534700826e-06
57,60,3.768614607776129e-06
58,61,0.034153617553878766
59,62,0.01048964021112415
60,63,0.0035141445417687838
61,64,0.0016093977555720058
62,65,0.000470347297716007
63,66,0.00015545439565146436
64,67,0.00010507944314567
65,68,8.17985760259151e-05
66,69,6.603577484624468e-05
67,70,5.383103374065198e-05
68,71,4.4661998163888876e-05
69,72,3.705745181788152e-05
70,73,3.076783760566761e-05
71,74,2.5402975119129606e-05
72,75,2.0879154541303533e-05
73,76,1.7269366872069965e-05
74,77,1.4076933741631434e-05
75,78,1.1597512164624506e-05
76,79,9.43521141911777e-06
77,80,7.68376215021309e-06
78,81,6.134310291027034e-06
79,82,4.92166991877759e-06
80,83,4.052965170518555e-06
81,84,3.1682492815647985e-06
82,85,2.5888150882211575e-06
83,86,2.0207208287119246e-06
84,87,1.6370606316529415e-06
85,88,1.3259624478884034e-06
86,89,1.084170348247874e-06
87,90,8.191727080639561e-07
88,91,0.002364946081969939
89,92,0.03856777752806589
90,93,0.006530596550503788
91,94,0.0022870151749958515
92,95,0.0008125666348392898
93,96,0.00022372868154788307
94,97,9.704227339220206e-05
95,98,6.496770265051643e-05
96,99,5.192041062803065e-05
97,100,4.282336518737719e-05
98,101,3.547930937507609e-05
99,102,2.949770262165345e-05
100,103,2.436590524126753e-05
