,_step,training_loss
0,3,10.459615076270977
1,4,5.88495635168601
2,5,5.14712801061387
3,6,4.869721897673121
4,7,4.694814732603705
5,8,4.570613822753023
6,9,4.4735949517318545
7,10,4.39501736376191
8,11,4.328234581318699
9,12,4.270312059858349
10,13,4.218797924945337
11,14,4.1732759215057476
12,15,4.131154164112905
13,16,4.092670935654308
14,17,4.059402997087436
15,18,4.0275437967314724
16,19,3.9969572757729126
17,20,3.9723316943402716
18,21,3.9476428877757934
19,22,4.89813099720087
20,23,6.942430223810455
21,24,6.506033834537126
22,25,6.027994183993161
23,26,5.713639171943787
24,27,5.419408680158413
25,28,5.027409887773814
26,29,4.803191118557225
27,30,4.681392717719206
28,31,4.604729638605639
29,32,4.549878212416671
30,33,4.513239562575329
31,34,4.481139904688664
32,35,4.456731142849529
33,36,4.433733830753503
34,37,4.414754491399211
35,38,4.397712561861878
36,39,4.381277165612224
37,40,4.367963754095832
38,41,4.356352459834959
39,42,4.344240918164596
40,43,4.332396321996871
41,44,4.321101925380743
42,45,4.311838123959361
43,46,4.3010511579748645
44,47,4.293235243963914
45,48,4.281968884657178
46,49,4.269541656344906
47,50,4.256903056290883
48,51,4.243439463557155
49,52,4.229459675434191
50,53,4.213848524666037
51,54,4.1964276036265575
52,55,4.177474177790864
53,56,4.158118635895168
54,57,4.1383293469746905
55,58,4.119750478771083
56,59,4.103793310326906
57,60,4.085641702016194
58,61,4.068044057101938
59,62,4.0508180712324755
60,63,4.036141180404385
61,64,4.019893870348588
62,65,4.005582727931064
63,66,3.9904208740365212
64,67,3.9773483002939662
65,68,3.962540260081889
66,69,3.94875917020718
67,70,3.9335290207612426
68,71,3.9187612012268263
69,72,3.903757225406643
70,73,3.8861485335093473
71,74,3.871185409805527
72,75,3.856384706650516
73,76,3.8405802865759227
74,77,3.8236400041038454
75,78,3.806755818993588
76,79,3.789666896719897
77,80,3.7734051591458173
78,81,3.758026950229019
79,82,3.765402908877161
80,83,3.812347977363284
81,84,3.7200233164579792
82,85,3.791690926076515
83,86,3.7004252918791285
84,87,3.6893125783975487
85,88,3.681709321493249
86,89,3.6724502197032574
87,90,3.822272912226817
88,91,3.655464872286634
89,92,3.7364918383243637
90,93,3.6364332699443493
91,94,3.751572528708275
92,95,3.625290997158676
93,96,3.615924974985317
94,97,3.6126684820537016
95,98,3.6067135369790457
96,99,3.6014577522155173
97,100,3.665412254783246
98,101,3.5851168049876714
99,102,3.648932043762452
100,103,3.5742175374639253
