,_step,training_loss
0,3,10.446436341370777
1,4,7.108661504931517
2,5,6.977148323835923
3,6,6.962254603448277
4,7,6.948217726213755
5,8,6.931474259939735
6,9,6.919086760391121
7,10,6.909946673169396
8,11,6.902507480445527
9,12,6.898317363612266
10,13,6.893900642824327
11,14,6.889192778453438
12,15,6.884657206131586
13,16,6.88137557601111
14,17,6.879205095039687
15,18,6.877832432140747
16,19,6.8769049900009955
17,20,6.876649313800971
18,21,6.8757888976911765
19,22,6.873018840246006
20,23,6.869486471464397
21,24,6.86795961946281
22,25,6.867470600214035
23,26,6.867637048580256
24,27,6.867436307291765
25,28,6.866847834019799
26,29,6.866102139921689
27,30,6.865994988530395
28,31,6.8665092827039516
29,32,6.86671120407497
30,33,6.866615466621783
31,34,6.866444999637583
32,35,6.866845278622381
33,36,6.866263821960645
34,37,6.866526075242544
35,38,6.866991603745014
36,39,6.86807957135085
37,40,6.869422418894875
38,41,6.870672810627077
39,42,6.871694300080163
40,43,6.872406608933166
41,44,6.871874037024037
42,45,6.871214427620907
43,46,6.870455234380397
44,47,6.8706550102397435
45,48,6.87136454342007
46,49,6.871595572300918
47,50,6.871774761367585
48,51,6.872935035476603
49,52,6.875354396824157
50,53,6.878033782124903
51,54,6.878151833819423
52,55,6.877233873737331
53,56,6.875069437302961
54,57,6.872483351606265
55,58,6.870611665077659
56,59,6.869405957024708
57,60,6.868863094530177
58,61,6.8694724893518835
59,62,6.870455365727825
60,63,6.871783894869036
61,64,6.873799586730499
62,65,6.874174617366648
63,66,6.874638484860795
64,67,6.8748735921559225
65,68,6.873609298039607
66,69,6.873046804982111
67,70,6.874094754042222
68,71,6.876609317231664
69,72,6.8772724730153305
70,73,6.876570714376109
71,74,6.875564376896473
72,75,6.874680747045454
73,76,6.873724611881334
74,77,6.873064713718295
75,78,6.873401304022164
76,79,6.873256968020882
77,80,6.873390345455877
78,81,6.873134739784821
79,82,6.8720084432620325
80,83,6.870615307030059
81,84,6.868866578559017
82,85,6.868254878257759
83,86,6.8677796090914125
84,87,6.86830277969344
85,88,6.868673487108237
86,89,6.870057423909505
87,90,6.871145321497452
88,91,6.8718078225883
89,92,6.872591794495414
90,93,6.873811794886124
91,94,6.874552335769801
92,95,6.874144311375429
93,96,6.873503011394799
94,97,6.87284639998392
95,98,6.873316760742907
96,99,6.871385258493699
97,100,6.869583203989338
98,101,6.869189820488933
99,102,6.8686622745354455
100,103,6.868160378639082
