,_step,training_loss
0,3,8.396256428545394
1,4,2.0093889815728074
2,5,1.3225325341419796
3,6,1.1198010395859819
4,7,0.966315498437418
5,8,0.7885911097307035
6,9,0.6571515162887476
7,10,0.5583050190030462
8,11,0.4682939035813217
9,12,0.39646589538782756
10,13,0.3158348126865714
11,14,0.2630624045115298
12,15,0.2152257217737415
13,16,0.1746509592703846
14,17,0.15947668201973675
15,18,0.14012242716920498
16,19,0.1253471442395845
17,20,0.1020202705412722
18,21,0.1095930904107135
19,22,0.09014559778935083
20,23,0.08480330448492866
21,24,0.707112491978785
22,25,0.3362592979122306
23,26,0.08582430271446095
24,27,0.06321463787504246
25,28,0.07829517608656146
26,29,0.05874313206633415
27,30,0.053206916292891135
28,31,0.05553457765039676
29,32,0.0797583683360549
30,33,0.056320246736592874
31,34,0.06086000527881676
32,35,0.5489111794236228
33,36,0.22933580282399113
34,37,0.18974874341560294
35,38,0.05854057693315665
36,39,0.04227969811424194
37,40,0.05349421419698716
38,41,0.035328312935676814
39,42,0.06231960781749881
40,43,0.034806951067631924
41,44,0.030185984241489744
42,45,0.03968099599330188
43,46,0.05265860057309689
44,47,0.04067900332400713
45,48,0.04143518386492053
46,49,0.03472095280986927
47,50,0.03910140414445964
48,51,0.04152330827421111
49,52,0.036101882200678594
50,53,0.06001443822887224
51,54,0.039784298957753664
52,55,0.043978009521818295
53,56,0.03901179201479363
54,57,0.0275305727908514
55,58,0.03114187548166591
56,59,0.0301384899176924
57,60,0.03439180420287658
58,61,0.032973607592007785
59,62,0.12238596131801224
60,63,0.025017874331905474
61,64,0.01768945505668539
62,65,0.026317643835861354
63,66,0.02485541981877759
64,67,0.03218456296428271
65,68,0.30019867848789517
66,69,0.15644266028576495
67,70,0.019337594094227695
68,71,0.008010672841770717
69,72,0.01635932815553712
70,73,0.017331635595730727
71,74,0.046145088946767734
72,75,0.021824909456814413
73,76,0.02005819813005955
74,77,0.02301216279932112
75,78,0.02053287883510675
76,79,0.01817380472817613
77,80,0.02554497597350553
78,81,0.02267715120990284
79,82,0.02124621188163113
80,83,0.021972347451213157
81,84,0.024727728242366312
82,85,0.026993339038852964
83,86,0.022212565435222268
84,87,0.023629711856029433
85,88,0.015488676188322788
86,89,0.021771724591829012
87,90,0.02624771841097554
88,91,0.018838515845285203
89,92,0.021501727309799993
90,93,0.01776801137791207
91,94,0.018862442111933206
92,95,0.02050365084082411
93,96,0.03128537129092118
94,97,0.014585199409688023
95,98,0.031991016632571215
96,99,0.016311232578348787
97,100,0.013753779278800149
98,101,0.02065115307005631
99,102,0.017676476233341384
100,103,0.013684704321395794
