,_step,training_loss
0,3,9.299585003371181
1,4,9.29645401971382
2,5,9.267378773605614
3,6,9.238302147179319
4,7,9.209278131786146
5,8,9.179602112686425
6,9,9.15033773790326
7,10,9.120181108775892
8,11,9.089319011621308
9,12,9.058358075325948
10,13,9.027027749178702
11,14,8.995182213030363
12,15,8.96205773269921
13,16,8.928185613531815
14,17,8.893854634803638
15,18,8.859049211468612
16,19,8.822265466054281
17,20,8.785582308183637
18,21,8.747593252282394
19,22,8.709268344076056
20,23,8.66923220952352
21,24,8.628254731496176
22,25,8.586272900564628
23,26,8.54435914859437
24,27,8.500820712039346
25,28,8.456888633861876
26,29,8.411307887027139
27,30,8.365846299288565
28,31,8.32095866454275
29,32,8.275415018985147
30,33,8.229842997433847
31,34,8.184883661437453
32,35,8.141442842650832
33,36,8.098637304807964
34,37,8.057213164212412
35,38,8.018119904032925
36,39,7.98092774340981
37,40,7.945848962716889
38,41,7.912738670382583
39,42,7.8822784423828125
40,43,7.853907217059219
41,44,7.826820432094106
42,45,7.802543803265221
43,46,7.779420095577574
44,47,7.758458016211526
45,48,7.7378817190203755
46,49,7.718939195599472
47,50,7.7009081422236925
48,51,7.6841234115132115
49,52,7.667691841460111
50,53,7.651663587804427
51,54,7.637109781566419
52,55,7.622370690630193
53,56,7.609058078966643
54,57,7.596007497687089
55,58,7.582894040827165
56,59,7.57047728906598
57,60,7.558901197031925
58,61,7.547626662672612
59,62,7.535763426830894
60,63,7.525696528585334
61,64,7.515441505532515
62,65,7.5054428535595274
63,66,7.495786298785293
64,67,7.486430481860512
65,68,7.47759709441871
66,69,7.468711196330556
67,70,7.4604121383867765
68,71,7.452763536520171
69,72,7.444587803723519
70,73,7.436948847352412
71,74,7.429119047365691
72,75,7.422261685655828
73,76,7.41478753508183
74,77,7.407690968429833
75,78,7.40134100328412
76,79,7.39451721676609
77,80,7.387737466577898
78,81,7.38167094766048
79,82,7.375197385486803
80,83,7.368986548038951
81,84,7.363211761441147
82,85,7.356815911175912
83,86,7.351629114987557
84,87,7.344938838691042
85,88,7.339538498928673
86,89,7.333764402489913
87,90,7.32850206107424
88,91,7.322680059232209
89,92,7.3170920547686125
90,93,7.311791277768319
91,94,7.305975278218587
92,95,7.30103331699706
93,96,7.295586238827622
94,97,7.290489581593296
95,98,7.285409350144236
96,99,7.280385895779259
97,100,7.27508460847955
98,101,7.270380174904539
99,102,7.265015966013858
100,103,7.259858633342542
