,_step,train_accuracy
0,4,0.010239999741315842
1,5,0.01005999930202961
2,6,0.009999999776482582
3,7,0.010040000081062317
4,8,0.01001999992877245
5,9,0.010040000081062317
6,10,0.009999999776482582
7,11,0.00989999994635582
8,12,0.009999999776482582
9,13,0.00993999931961298
10,14,0.009979999624192715
11,15,0.01001999992877245
12,16,0.010040000081062317
13,17,0.009999999776482582
14,18,0.009979999624192715
15,19,0.009959999471902847
16,20,0.01001999992877245
17,21,0.009959999471902847
18,22,0.010040000081062317
19,23,0.01001999992877245
20,24,0.010079999454319477
21,25,0.010040000081062317
22,26,0.009999999776482582
23,27,0.009999999776482582
24,28,0.01001999992877245
25,29,0.01001999992877245
26,30,0.009959999471902847
27,31,0.01005999930202961
28,32,0.010040000081062317
29,33,0.010040000081062317
30,34,0.009979999624192715
31,35,0.009999999776482582
32,36,0.009979999624192715
33,37,0.009999999776482582
34,38,0.009979999624192715
35,39,0.009839999489486217
36,40,0.009999999776482582
37,41,0.009879999794065952
38,42,0.009999999776482582
39,43,0.009999999776482582
40,44,0.009999999776482582
41,45,0.009599999524652958
42,46,0.009959999471902847
43,47,0.009999999776482582
44,48,0.01005999930202961
45,49,0.009979999624192715
46,50,0.009999999776482582
47,51,0.01005999930202961
48,52,0.010040000081062317
49,53,0.009959999471902847
50,54,0.009999999776482582
51,55,0.008959999307990074
52,56,0.009879999794065952
53,57,0.009959999471902847
54,58,0.01119999960064888
55,59,0.009959999471902847
56,60,0.01001999992877245
57,61,0.009999999776482582
58,62,0.009859999641776085
59,63,0.009999999776482582
60,64,0.01001999992877245
61,65,0.009959999471902847
62,66,0.010040000081062317
63,67,0.009979999624192715
64,68,0.009879999794065952
65,69,0.01001999992877245
66,70,0.01001999992877245
67,71,0.01001999992877245
68,72,0.010040000081062317
69,73,0.009999999776482582
70,74,0.01001999992877245
71,75,0.00977999996393919
72,76,0.009999999776482582
73,77,0.010040000081062317
74,78,0.010040000081062317
75,79,0.009999999776482582
76,80,0.00993999931961298
77,81,0.010040000081062317
78,82,0.01001999992877245
79,83,0.009879999794065952
80,84,0.009959999471902847
81,85,0.009999999776482582
82,86,0.009979999624192715
83,87,0.01001999992877245
84,88,0.009979999624192715
85,89,0.009959999471902847
86,90,0.010040000081062317
87,91,0.01001999992877245
88,92,0.009999999776482582
89,93,0.009920000098645687
90,94,0.009979999624192715
91,95,0.009999999776482582
92,96,0.009999999776482582
93,97,0.01001999992877245
94,98,0.009639999829232693
95,99,0.00989999994635582
96,100,0.009959999471902847
97,101,0.00993999931961298
98,102,0.009920000098645687
99,103,0.009979999624192715
