,_step,training_loss
0,3,8.39934600039821
1,4,5.507333935983955
2,5,4.194525049165692
3,6,4.328241721443508
4,7,4.206314858878055
5,8,4.135239359058078
6,9,4.1154023180227455
7,10,4.16149662156849
8,11,4.244533391864708
9,12,4.284050174381422
10,13,4.176499669204283
11,14,4.123849957800277
12,15,4.13466043057649
13,16,4.0804146537390515
14,17,4.1469822527502505
15,18,4.184506101071682
16,19,4.115664362602526
17,20,4.099531406636738
18,21,4.078632588886544
19,22,4.053578804216117
20,23,4.47252421854707
21,24,4.165247584242955
22,25,4.107247960536986
23,26,4.07333016212639
24,27,4.07480392126781
25,28,4.119120912478708
26,29,4.126702172676925
27,30,4.111286159061715
28,31,4.093650173958
29,32,4.162707341601477
30,33,4.027899751882724
31,34,4.002326060439009
32,35,3.9854494311925395
33,36,3.9792344643331856
34,37,4.260496178551403
35,38,3.979489236231655
36,39,3.9337532703224047
37,40,3.9274827555927168
38,41,3.9042708953018384
39,42,3.915452884591144
40,43,4.085550190542665
41,44,3.936785646716652
42,45,3.921825970530205
43,46,3.909146886957271
44,47,3.9554395078088316
45,48,3.872514847294449
46,49,3.8448804065089703
47,50,3.8422901349909164
48,51,3.810938349160392
49,52,3.811167350510502
50,53,3.7762257686966216
51,54,4.044149466487758
52,55,4.333562287528192
53,56,4.102472090660154
54,57,4.119636148443003
55,58,4.003607542618461
56,59,4.03511083705346
57,60,4.036103561406246
58,61,3.9358326949731772
59,62,3.949539865069377
60,63,4.102893828126171
61,64,4.005564309751896
62,65,3.971117764787601
63,66,3.964270096605696
64,67,3.8956076543959206
65,68,3.8583440768444324
66,69,3.833404045275715
67,70,3.782790049872435
68,71,3.773046038644698
69,72,3.7459772681946033
70,73,3.7930203721956217
71,74,3.933438318769645
72,75,3.9365687339811983
73,76,4.080960268864546
74,77,3.9865205495253853
75,78,3.9441521320196675
76,79,3.986780201382649
77,80,3.951616452478082
78,81,3.894655609374766
79,82,3.8911514587109655
80,83,3.848646012108649
81,84,3.879465621450673
82,85,3.8411995157256458
83,86,3.8097740384318945
84,87,3.9119547761004902
85,88,3.8591560408892227
86,89,3.91306019743995
87,90,3.8289195174146493
88,91,3.7700059157808115
89,92,3.7467012332223564
90,93,3.7101319970377267
91,94,3.701536993846259
92,95,3.68983491180498
93,96,3.6733459822662042
94,97,3.6777905783689846
95,98,3.6333138052459875
96,99,3.7783037524698946
97,100,3.704194275009663
98,101,3.8095455785541583
99,102,3.609936550145259
100,103,3.606928270491188
