,_step,training_loss
0,3,10.453463761874362
1,4,10.358659703376336
2,5,10.152364396588979
3,6,9.925620760820559
4,7,9.714759424951682
5,8,9.528272338491034
6,9,9.35771507618895
7,10,9.196407996828789
8,11,9.04099317941124
9,12,8.890214157513356
10,13,8.743915869619814
11,14,8.602463005695569
12,15,8.465926064044588
13,16,8.334778207163591
14,17,8.209457567139326
15,18,8.089738922487118
16,19,7.976044222472948
17,20,7.868595052762047
18,21,7.767682455232545
19,22,7.673274378045707
20,23,7.585917421220327
21,24,7.505609071778586
22,25,7.432482750597235
23,26,7.366746582018984
24,27,7.308299736194672
25,28,7.2572898394552965
26,29,7.212859017800416
27,30,7.175145004595463
28,31,7.1428957644766164
29,32,7.115080895786756
30,33,7.090026575908272
31,34,7.0674529750247475
32,35,7.047391967119256
33,36,7.029083641395691
34,37,7.011333189082171
35,38,6.993588013153239
36,39,6.975643218777443
37,40,6.957791280899784
38,41,6.939973595569116
39,42,6.922234751914986
40,43,6.904503101193509
41,44,6.886848141015023
42,45,6.869684036904976
43,46,6.852820021802079
44,47,6.836947019971579
45,48,6.820964127874834
46,49,6.8059482155377715
47,50,6.791254710026748
48,51,6.7770232898757135
49,52,6.762965335723289
50,53,6.7495674601449585
51,54,6.736732851909544
52,55,6.724045344104337
53,56,6.711898737270604
54,57,6.699877246272014
55,58,6.68805752178736
56,59,6.676973390936979
57,60,6.665814054229507
58,61,6.65502827676035
59,62,6.644746974094632
60,63,6.634155757429771
61,64,6.624503062596786
62,65,6.61414678712622
63,66,6.604442537150327
64,67,6.59504219905612
65,68,6.585542946127577
66,69,6.57622413185504
67,70,6.567085213472095
68,71,6.55781931534713
69,72,6.549299169072256
70,73,6.540477560008582
71,74,6.531721693143201
72,75,6.52321296591723
73,76,6.514475601662394
74,77,6.506451035874705
75,78,6.498075173471007
76,79,6.489702785896719
77,80,6.482167171895313
78,81,6.473734976266614
79,82,6.466179203757136
80,83,6.458136874379836
81,84,6.450874848381116
82,85,6.443170497910642
83,86,6.435850358086
84,87,6.428281174850873
85,88,6.421424716487447
86,89,6.414103528949864
87,90,6.407141387015422
88,91,6.399762456695622
89,92,6.3931075379268405
90,93,6.386392736486044
91,94,6.379168123549842
92,95,6.37281848124497
93,96,6.366034239434736
94,97,6.359690941159493
95,98,6.353045790652882
96,99,6.346945049678398
97,100,6.340563767464854
98,101,6.334204012941318
99,102,6.328248840691831
100,103,6.3223917819040505
