,_step,train_accuracy
0,4,0.09978000074625015
1,5,0.09950000047683716
2,6,0.1000399962067604
3,7,0.10001999884843826
4,8,0.10015999525785446
5,9,0.09741999953985214
6,10,0.10006000101566315
7,11,0.09991999715566635
8,12,0.10006000101566315
9,13,0.10009999573230743
10,14,0.09991999715566635
11,15,0.09985999763011932
12,16,0.09991999715566635
13,17,0.10009999573230743
14,18,0.1000399962067604
15,19,0.09963999688625336
16,20,0.09987999498844147
17,21,0.09999999403953552
18,22,0.09981999546289444
19,23,0.10043999552726746
20,24,0.0997999981045723
21,25,0.09956000000238419
22,26,0.09999999403953552
23,27,0.09999999403953552
24,28,0.0999399945139885
25,29,0.10001999884843826
26,30,0.09987999498844147
27,31,0.09945999830961227
28,32,0.09957999736070633
29,33,0.0995199978351593
30,34,0.10006000101566315
31,35,0.09950000047683716
32,36,0.09981999546289444
33,37,0.09991999715566635
34,38,0.1001800000667572
35,39,0.09995999932289124
36,40,0.1000399962067604
37,41,0.09950000047683716
38,42,0.0999399945139885
39,43,0.09801999479532242
40,44,0.09985999763011932
41,45,0.10037999600172043
42,46,0.10001999884843826
43,47,0.09953999519348145
44,48,0.09995999932289124
45,49,0.09987999498844147
46,50,0.09973999857902527
47,51,0.09950000047683716
48,52,0.09989999979734421
49,53,0.09991999715566635
50,54,0.09981999546289444
51,55,0.09950000047683716
52,56,0.10013999789953232
53,57,0.09831999987363815
54,58,0.10037999600172043
55,59,0.09997999668121338
56,60,0.09775999933481216
57,61,0.09995999932289124
58,62,0.0999399945139885
59,63,0.1003199964761734
60,64,0.10012000054121017
61,65,0.09989999979734421
62,66,0.10012000054121017
63,67,0.09999999403953552
64,68,0.09989999979734421
65,69,0.0995199978351593
66,70,0.10033999383449554
67,71,0.0999399945139885
68,72,0.10012000054121017
69,73,0.09991999715566635
70,74,0.09985999763011932
71,75,0.09845999628305435
72,76,0.10015999525785446
73,77,0.09991999715566635
74,78,0.10065999627113342
75,79,0.1001800000667572
76,80,0.10053999722003937
77,81,0.09991999715566635
78,82,0.09978000074625015
79,83,0.10006000101566315
80,84,0.10025999695062637
81,85,0.09963999688625336
82,86,0.09959999471902847
83,87,0.10025999695062637
84,88,0.09999999403953552
85,89,0.10027999430894852
86,90,0.09743999689817429
87,91,0.10043999552726746
88,92,0.10033999383449554
89,93,0.10025999695062637
90,94,0.09957999736070633
91,95,0.10037999600172043
92,96,0.09984000027179718
93,97,0.10033999383449554
94,98,0.10001999884843826
95,99,0.1001800000667572
96,100,0.1001800000667572
97,101,0.10012000054121017
98,102,0.10021999478340149
99,103,0.09779999405145645
