,_step,training_loss
0,3,11.444566209602844
1,4,4.4448170100941375
2,5,3.4033705596728705
3,6,3.0629075213771344
4,7,2.8103741495810506
5,8,2.6491747536622654
6,9,2.3513592820033393
7,10,2.113469189085314
8,11,1.8822063704585785
9,12,1.6555658597165666
10,13,1.4793168153909162
11,14,2.3844958758720045
12,15,1.7596934677084999
13,16,1.3173774435087238
14,17,1.0139290287976375
15,18,0.7805574675045355
16,19,0.5889074031044456
17,20,0.4691478201876516
18,21,0.3892097948762157
19,22,0.2972862474105852
20,23,0.23746335144390535
21,24,0.19019473795695682
22,25,0.1603583927121004
23,26,0.14963692232318546
24,27,0.13155010936167233
25,28,0.10287792449983794
26,29,0.08798461504128126
27,30,0.08365240306271922
28,31,0.0893693731530853
29,32,0.07960365021415532
30,33,0.06876897170682393
31,34,0.0593788207239469
32,35,0.06416858050048047
33,36,0.05369058670595174
34,37,0.0552589828743959
35,38,0.060271760882319086
36,39,0.08332221127827377
37,40,0.0556364417757334
38,41,0.06523037487712434
39,42,0.049154556333742404
40,43,0.05763776255700061
41,44,0.04724116375445939
42,45,0.043004999926928286
43,46,0.039854758441724515
44,47,0.036549791443588026
45,48,0.03160485119887573
46,49,0.026927605269255254
47,50,0.0271276378196657
48,51,0.02810370713196066
49,52,0.03173284285256396
50,53,0.02643445872640966
51,54,0.026143192523069767
52,55,0.023439127548426256
53,56,0.023865589105924283
54,57,0.061336367821875876
55,58,0.0746129696975555
56,59,0.11274389737307111
57,60,0.0746029425302849
58,61,0.06030680455953416
59,62,0.05458494474696915
60,63,0.0482660372303251
61,64,0.04855240882038499
62,65,0.04526237827008757
63,66,0.03133494471190283
64,67,0.029596137879725995
65,68,0.06635819638744615
66,69,0.09155341035798382
67,70,0.03953901028303463
68,71,0.043007532601504375
69,72,0.03765675893334477
70,73,0.02572571427104018
71,74,0.019630047209236934
72,75,0.019039898132056813
73,76,0.04121394667674995
74,77,0.030159249025828127
75,78,0.027251800403113254
76,79,0.021276125580023574
77,80,0.018684528293618052
78,81,0.04022788958367356
79,82,0.02522070996154843
80,83,0.043151098444624364
81,84,0.07173444320211934
82,85,0.05505052640143296
83,86,0.09795120986812103
84,87,0.07366888824840793
85,88,0.04307575846362449
86,89,0.0257758356054978
87,90,0.020031760696975556
88,91,0.019186811469396447
89,92,0.015041870648673166
90,93,0.014220041554326506
91,94,0.012028144173579567
92,95,0.01763024068456274
93,96,0.01704626451247929
94,97,0.03794124778827576
95,98,0.02542159805857979
96,99,0.019612027350944156
97,100,0.015548985550308701
98,101,0.05025087432120629
99,102,0.15522369363195146
100,103,0.0769946449257605
