,_step,training_loss
0,3,2.3080393322495256
1,4,2.07621607139929
2,5,0.9378406409261577
3,6,0.5351142402905137
4,7,0.41590563727340213
5,8,0.35466181062686164
6,9,0.31421115095300206
7,10,0.28286497958941753
8,11,0.2570932272559544
9,12,0.23514368648785772
10,13,0.21609213044330763
11,14,0.19902118830792687
12,15,0.1840297354977014
13,16,0.17083859789981518
14,17,0.15915872439392595
15,18,0.14863733153766406
16,19,0.1393804238803351
17,20,0.13119972106426764
18,21,0.12397269022934981
19,22,0.11728735307831245
20,23,0.11146386912557235
21,24,0.10619968260084388
22,25,0.10126342508457363
23,26,0.09701063728599406
24,27,0.0930473062712183
25,28,0.089403431191405
26,29,0.08595714695068565
27,30,0.0829089837136871
28,31,0.07998048285367901
29,32,0.07734550213389622
30,33,0.07474693313622272
31,34,0.07233470686272517
32,35,0.07021295850568299
33,36,0.0680779453549685
34,37,0.06632149564638448
35,38,0.06442545894692257
36,39,0.06262340969932295
37,40,0.06118150744269461
38,41,0.05955732651730018
39,42,0.058135433265490574
40,43,0.05658332459819215
41,44,0.055222246261722625
42,45,0.054023386193697516
43,46,0.052968706895928905
44,47,0.05174931268622753
45,48,0.050661436288055584
46,49,0.04956379797516156
47,50,0.04861361646989007
48,51,0.047691189519155505
49,52,0.04671512639670293
50,53,0.045951483662980894
51,54,0.04501282228434931
52,55,0.04426804380014793
53,56,0.043472808837366386
54,57,0.04273963859404074
55,58,0.04185608646639787
56,59,0.041265033318528106
57,60,0.04051407135482917
58,61,0.039786351840696864
59,62,0.03919022377215024
60,63,0.038555023193891556
61,64,0.037867459133942565
62,65,0.037369794836803985
63,66,0.03667050027357998
64,67,0.03622820735303387
65,68,0.035730398560899976
66,69,0.03519639756276346
67,70,0.034604875823613934
68,71,0.034233881096079596
69,72,0.03360882320943703
70,73,0.033125510195027914
71,74,0.03272919139679847
72,75,0.03228051956198903
73,76,0.0317924662278707
74,77,0.03140223365642432
75,78,0.030975329482169356
76,79,0.030599124259007637
77,80,0.030264965144357385
78,81,0.029799494047416872
79,82,0.029465539517925618
80,83,0.029087526157303756
81,84,0.02861465078526373
82,85,0.02833590596548911
83,86,0.02813322116126384
84,87,0.027798644205463973
85,88,0.02741528236156286
86,89,0.02691604236492327
87,90,0.02661025559188111
88,91,0.02631786919937634
89,92,0.025915472923136597
90,93,0.025645735878636364
91,94,0.02531420791607056
92,95,0.025051924866189294
93,96,0.02489366145012205
94,97,0.024502260028632847
95,98,0.024335266997430053
96,99,0.02404895023669182
97,100,0.023686425224232522
98,101,0.023289569588536934
99,102,0.023185508796321686
100,103,0.02287031375447602
