,_step,training_loss
0,3,2.3080393322495256
1,4,1.5753412527570338
2,5,1.2518777894312894
3,6,1.4387432621486151
4,7,1.310127854982673
5,8,0.9577352569809855
6,9,1.2309544718087608
7,10,1.3297522012104612
8,11,1.5810651297508271
9,12,1.6383535465451955
10,13,1.447018600857334
11,14,1.2533154012297771
12,15,1.2179072270515376
13,16,1.4399498003378097
14,17,1.4523859503172607
15,18,1.4114971618408334
16,19,1.8664942265573594
17,20,1.604821824061591
18,21,1.5937374910311912
19,22,1.5243383112238413
20,23,1.433372314550729
21,24,1.526927312426984
22,25,1.4475733189186308
23,26,1.5465710435086475
24,27,1.5430074621365268
25,28,1.734421276588684
26,29,1.9977476286735616
27,30,2.078378064800173
28,31,2.0839553077592017
29,32,2.143703836113659
30,33,2.1691644262911667
31,34,2.101406328713716
32,35,1.9940121171316867
33,36,1.9371926421041428
34,37,1.736214817205726
35,38,2.008165810662292
36,39,1.975157388746103
37,40,1.9669908857040568
38,41,1.8100112254685685
39,42,1.5558026355466863
40,43,1.619324188242589
41,44,1.5515945224619623
42,45,1.6551155012045333
43,46,1.5734025773717397
44,47,1.4144913668571504
45,48,1.3541912107325311
46,49,1.3111098139270791
47,50,1.372215691405827
48,51,1.4381240039491958
49,52,1.523696216438879
50,53,1.5272799145692446
51,54,1.394375672726743
52,55,1.5108999512088832
53,56,1.703286091401887
54,57,1.6488177931385
55,58,1.7209471581078797
56,59,1.7550794008189936
57,60,1.77200123191134
58,61,1.6437875622116935
59,62,1.6653102125440324
60,63,1.3508546438806854
61,64,1.4303292719794234
62,65,1.4318334725874065
63,66,1.4256842562130518
64,67,1.5081601635987825
65,68,1.4953051952919219
66,69,1.3928940340654175
67,70,1.2352259605169804
68,71,1.218546323176386
69,72,1.182214412099517
70,73,1.1650626824608743
71,74,1.1074808748292009
72,75,1.1118298352145946
73,76,1.1233528045448922
74,77,1.1461408200548655
75,78,1.222227853625568
76,79,1.2471383712184962
77,80,1.3462138736425941
78,81,1.273317894447587
79,82,1.3477870640215843
80,83,1.1406022086580678
81,84,1.178339018496369
82,85,1.2152902760993698
83,86,1.2477976893311116
84,87,1.134643950569096
85,88,1.1824222411682357
86,89,1.0983822453759118
87,90,1.2032712131166763
88,91,1.1506940071770886
89,92,1.1241981167274753
90,93,1.162955686354688
91,94,1.1855739197497175
92,95,1.0560685377131138
93,96,1.0199547378239093
94,97,1.038597745427699
95,98,1.1701056211233647
96,99,1.13331937789917
97,100,1.114021622931271
98,101,1.0502241936319672
99,102,1.063901309773866
100,103,1.1221928478304002
