,_step,training_loss
0,3,12.653393716153586
1,4,4.4767236843743285
2,5,3.798748704783447
3,6,3.450936380249765
4,7,3.1736953008510267
5,8,2.9480134495688826
6,9,2.7433954620605236
7,10,2.5395935045178892
8,11,2.3303049973514685
9,12,2.1302055589988105
10,13,1.919858585538157
11,14,1.715606819943089
12,15,1.4949192177609105
13,16,1.3153698391011914
14,17,1.119777539044695
15,18,0.9593234906720993
16,19,0.7804108048643907
17,20,0.6366901518896108
18,21,0.5096558337016484
19,22,0.4169655156409954
20,23,0.34809287626039037
21,24,0.2930417721305052
22,25,0.22992002765845765
23,26,0.18763714589540612
24,27,0.14725696822375897
25,28,0.12246901656279478
26,29,0.10548841532634194
27,30,0.0849061563106068
28,31,0.06776533197716374
29,32,0.06875898911024603
30,33,0.06679202965401171
31,34,0.06277707267000014
32,35,0.047086791318776966
33,36,0.0397250423257899
34,37,0.03743433807571621
35,38,0.030643003341286917
36,39,0.03133457448140568
37,40,0.02537805380542641
38,41,0.02579848407862989
39,42,0.02209237885192189
40,43,0.0206230050322059
41,44,0.015759301872666723
42,45,0.01548001091406845
43,46,0.01495504145786795
44,47,0.016160088136037122
45,48,0.014807386373234031
46,49,0.015264224367635445
47,50,0.012482892081756002
48,51,0.010640246035886066
49,52,0.008900324889498018
50,53,0.00906758408700509
51,54,0.007422548821767616
52,55,0.010435441315806497
53,56,0.008265230553838022
54,57,0.00904789184989191
55,58,0.007463253113766299
56,59,0.00679129720582148
57,60,0.007461909080639391
58,61,0.007220691934292255
59,62,0.0064156613370124965
60,63,0.0059108550897311145
61,64,0.007759584068997151
62,65,0.005918024960831474
63,66,0.007070302600612688
64,67,0.006810380923150874
65,68,0.007200178516822655
66,69,0.006953081719817289
67,70,0.005621558320193487
68,71,0.004994059034460641
69,72,0.005791284028030432
70,73,0.004740064626287483
71,74,0.005613777193177106
72,75,0.0060940027830031366
73,76,0.004982717724069191
74,77,0.0054731357409773616
75,78,0.0049499080038455
76,79,0.004960817168838919
77,80,0.005663551213910513
78,81,0.004382404554991083
79,82,0.00453909945996839
80,83,0.006071472216038452
81,84,0.005679665000789472
82,85,0.00436424606934796
83,86,0.004349593035168136
84,87,0.005152635961411345
85,88,0.004512127836571608
86,89,0.003726152142638143
87,90,0.003577394441076521
88,91,0.0041068561189129705
89,92,0.003487007800944309
90,93,0.0028567602737363702
91,94,0.003967665635724314
92,95,0.004390764280373905
93,96,0.003612723642220462
94,97,0.004086132328312717
95,98,0.0051458178910121916
96,99,0.005463995502481911
97,100,0.0034716982450505927
98,101,0.004108787224421997
99,102,0.004944484644269337
100,103,0.00487715925756649
