,_step,training_loss
0,3,7.239586822821966
1,4,1.7688307237747076
2,5,1.3214776869625082
3,6,1.115830945084467
4,7,0.9660261864857296
5,8,0.8280995823538212
6,9,0.7095077904441472
7,10,0.6118863370564892
8,11,0.5139629103795952
9,12,0.4368250679863078
10,13,0.3591390198377697
11,14,0.29878874780500636
12,15,0.2657735469129384
13,16,0.2129576922873097
14,17,0.18869958170082257
15,18,0.150442117505976
16,19,0.1390170466221507
17,20,0.11852792760981318
18,21,0.10080930234297462
19,22,0.08984385629939606
20,23,0.09272769939325884
21,24,0.08527376002077099
22,25,0.0676069394590052
23,26,0.061451477395213394
24,27,0.05456549004958871
25,28,0.050992634997743626
26,29,0.03978109396898838
27,30,0.03840557186473685
28,31,0.04669702424229506
29,32,0.03680464673889777
30,33,0.03491702019070249
31,34,0.03288546168272767
32,35,0.0328750498747677
33,36,0.022323985763318132
34,37,0.02274523752630162
35,38,0.02178353784293832
36,39,0.025075199287039374
37,40,0.032993813389209585
38,41,0.02670669011161913
39,42,0.018043310657772413
40,43,0.01984206432416497
41,44,0.024495779749844463
42,45,0.016166068911192166
43,46,0.014484466156413744
44,47,0.014498832811990901
45,48,0.015088601158294693
46,49,0.01983164815941368
47,50,0.014318403829296436
48,51,0.015918310186268925
49,52,0.015469064033599786
50,53,0.014562166661678819
51,54,0.009180598677863376
52,55,0.007725626472858628
53,56,0.00533755648645389
54,57,0.005166979128652808
55,58,0.005333620738057965
56,59,0.007798975371197997
57,60,0.006364400949957513
58,61,0.006326288154576947
59,62,0.005258032137158421
60,63,0.007963779468230469
61,64,0.01049084892936597
62,65,0.019879865946749564
63,66,0.018996043974245466
64,67,0.022538464455365125
65,68,0.030034928334146845
66,69,0.017729525360703956
67,70,0.013689067074418654
68,71,0.01447095552249752
69,72,0.012498190283657425
70,73,0.00956006940645392
71,74,0.005902865220961707
72,75,0.0047932708781966435
73,76,0.005312203640083853
74,77,0.0029079965354837215
75,78,0.002835937713621148
76,79,0.0018067443672542447
77,80,0.001036208488785586
78,81,0.0014577457111121838
79,82,0.0005944129324492576
80,83,0.0003196477814421915
81,84,0.0002955597669882935
82,85,0.00045214082040001346
83,86,0.0003075941842297934
84,87,0.00017475081553655405
85,88,0.0002597855686209277
86,89,0.00023112361188623836
87,90,0.00030143806727135744
88,91,0.00015849788724037466
89,92,0.00017449215933493294
90,93,0.0006288849092557855
91,94,0.00032727848755319223
92,95,0.0002708967939750558
93,96,0.00018404292797845359
94,97,0.0004163122234797618
95,98,0.0002580068013042218
96,99,0.00018755526146720474
97,100,0.00016505676385791896
98,101,0.00010858405058777518
99,102,0.00010765229724297349
100,103,7.463051066129211e-05
