,_step,training_loss
0,3,8.396256428545394
1,4,3.001715787536348
2,5,1.91239357299512
3,6,1.7208058791392296
4,7,1.5942874759664316
5,8,1.5025259786859497
6,9,1.42902228685901
7,10,1.359531619054887
8,11,1.2913851899564113
9,12,1.231158332446652
10,13,1.1733449395660245
11,14,1.1132965851622774
12,15,1.051665930187001
13,16,0.9971469645305058
14,17,0.9419812371053964
15,18,0.8778817205477858
16,19,0.8170795073289701
17,20,0.759829562948183
18,21,0.6952381779623154
19,22,0.6457749565544031
20,23,0.5862172900715752
21,24,0.5293489914111165
22,25,0.47289950181456175
23,26,0.4187501404825074
24,27,0.377844958239809
25,28,0.3298356837552527
26,29,0.29179812579051306
27,30,0.24686894411473628
28,31,0.2128989395049527
29,32,0.1896394822946595
30,33,0.16586495914956187
31,34,0.14932071673862465
32,35,0.141565532206803
33,36,0.11999406946627685
34,37,0.10859571703140387
35,38,0.0971719761429083
36,39,0.08783520375619001
37,40,0.08032315516906322
38,41,0.07934881290397071
39,42,0.07338094850406622
40,43,0.06632339297448431
41,44,0.0611428736668566
42,45,0.06097236743954289
43,46,0.05743072241011178
44,47,0.050601057770192776
45,48,0.04224309530537909
46,49,0.040933843728278754
47,50,0.04513141272894448
48,51,0.04663235017948825
49,52,0.04156545987185996
50,53,0.03351914207986973
51,54,0.039078143115638925
52,55,0.03305053074017662
53,56,0.032860782575052795
54,57,0.028217445334891223
55,58,0.030388838960491407
56,59,0.030050464392499164
57,60,0.02977725540947579
58,61,0.03432989484258949
59,62,0.028708128222857444
60,63,0.02796526342663733
61,64,0.028321791166330084
62,65,0.022507256272075046
63,66,0.024107438937315474
64,67,0.022874126566307204
65,68,0.023578097042806275
66,69,0.020900165139938063
67,70,0.02553151277146395
68,71,0.021859195646698897
69,72,0.017064346430782716
70,73,0.018399520523195892
71,74,0.016997980170637902
72,75,0.017946014639295047
73,76,0.01840931280870991
74,77,0.01684953595447304
75,78,0.016266349832589268
76,79,0.017976695061613666
77,80,0.016935708244209705
78,81,0.016282151356134613
79,82,0.016739882955737317
80,83,0.016449864051612022
81,84,0.014269178618303003
82,85,0.019035647210874654
83,86,0.016433048394152567
84,87,0.01525448202637865
85,88,0.013633493972106187
86,89,0.01266268755683242
87,90,0.017669411819151905
88,91,0.01411803702935767
89,92,0.01377735733214761
90,93,0.015687563858987036
91,94,0.012474931925987762
92,95,0.012289651316445311
93,96,0.013671884199192323
94,97,0.014582723449550026
95,98,0.013135322628071164
96,99,0.012576847846019546
97,100,0.01197273498091399
98,101,0.009874314103987725
99,102,0.012039867234225754
100,103,0.01403642885843673
