,_step,training_loss
0,3,9.268133640059474
1,4,6.656639713990061
2,5,6.553218971218979
3,6,6.55957293510437
4,7,6.4660571834497285
5,8,6.447167091202318
6,9,6.442463197206196
7,10,6.431197990450943
8,11,6.4584366564165085
9,12,6.481932280356424
10,13,6.474792037093849
11,14,6.469517072041829
12,15,6.495445234733715
13,16,6.507290589182
14,17,6.503605043678953
15,18,6.503444700910334
16,19,6.502054411068297
17,20,6.501640620984529
18,21,6.501592941451491
19,22,6.501321407786587
20,23,6.501488802725809
21,24,6.5008741847255775
22,25,6.500395992345977
23,26,6.500254124925847
24,27,6.499356048148975
25,28,6.499123477099235
26,29,6.500849322268837
27,30,6.497687339782715
28,31,6.495327389031126
29,32,6.495958809267011
30,33,6.49656007164403
31,34,6.495726526829234
32,35,6.4958263949344035
33,36,6.495833292342069
34,37,6.4964276113008195
35,38,6.497034302928991
36,39,6.498025500983522
37,40,6.4981039281477
38,41,6.498921268864682
39,42,6.499105039395784
40,43,6.4985449439600895
41,44,6.498733679453532
42,45,6.50019515606395
43,46,6.499633701224076
44,47,6.501636392191837
45,48,6.501788327568455
46,49,6.503555992193389
47,50,6.5015960952691865
48,51,6.502695627379835
49,52,6.503153570911341
50,53,6.500917861336156
51,54,6.501159237142195
52,55,6.500125956117061
53,56,6.4977055934437535
54,57,6.498095311616597
55,58,6.49680299089666
56,59,6.4977687743672154
57,60,6.498271624247233
58,61,6.499942930121171
59,62,6.500049963332059
60,63,6.500676008692959
61,64,6.501964468705027
62,65,6.501422873714514
63,66,6.502202657231114
64,67,6.502570771334464
65,68,6.50238541552895
66,69,6.502380910672639
67,70,6.502700843309102
68,71,6.502727621480038
69,72,6.503118849637215
70,73,6.50346827507019
71,74,6.503897767317922
72,75,6.5030329060136225
73,76,6.504363846360591
74,77,6.504095010590135
75,78,6.504876555057994
76,79,6.504364879507768
77,80,6.504998340941312
78,81,6.504228315855327
79,82,6.505396060776293
80,83,6.505777216794198
81,84,6.506852668628358
82,85,6.5053548269104535
83,86,6.504360366285893
84,87,6.504199145133035
85,88,6.503461996714274
86,89,6.50299642797102
87,90,6.502292415551972
88,91,6.502247789449859
89,92,6.501352092675996
90,93,6.502648692382009
91,94,6.503354762729845
92,95,6.501066680540118
93,96,6.5015350266506795
94,97,6.500986860509505
95,98,6.503093439236022
96,99,6.502983365142555
97,100,6.503167880208869
98,101,6.502897697582579
99,102,6.503714406699465
100,103,6.50296127587034
