,_step,training_loss
0,3,11.44456628033572
1,4,11822.017899093726
2,5,77.86308941999664
3,6,26.18602391703964
4,7,28.69625104723684
5,8,27.324894644110405
6,9,29.05420937013748
7,10,27.534371432136087
8,11,28.74348242142621
9,12,27.336086429293502
10,13,29.016295762318176
11,14,27.746021153676846
12,15,27.277135531920607
13,16,28.847589341575837
14,17,26.3432020153231
15,18,27.981488503458554
16,19,29.36778643186135
17,20,29.196520095591044
18,21,27.043862037951378
19,22,28.4502076834364
20,23,27.767510567784615
21,24,28.7556628985783
22,25,27.554606391340876
23,26,28.364804006903373
24,27,28.12949591829344
25,28,27.77516155779514
26,29,27.552913748699687
27,30,29.319189803374698
28,31,28.580925490240308
29,32,28.888621147331374
30,33,27.023405836061443
31,34,28.644088310963664
32,35,27.62533156646182
33,36,28.460213068501115
34,37,27.333586675736605
35,38,29.214524608134003
36,39,28.097235638162363
37,40,29.98219949571068
38,41,27.69924623338158
39,42,27.4028296995041
40,43,29.13904197380671
41,44,27.121454146207142
42,45,27.610644489298085
43,46,28.84776842258775
44,47,29.46969722542921
45,48,27.66147638403851
46,49,26.94212525214076
47,50,397941.3536679983
48,51,8240.918896531204
49,52,26.90882712556883
50,53,308.4116650993562
51,54,26.73337551029137
52,55,27.25363000152666
53,56,30.077122939517125
54,57,26.87675619491226
55,58,28.849717849965597
56,59,27.98554462423105
57,60,29.253205043275642
58,61,27.574224218383165
59,62,27.497645122010994
60,63,28.834175968414073
61,64,28.29104097176086
62,65,28.203051940254543
63,66,95779.67102728841
64,67,18546.681686011118
65,68,26.78893557107052
66,69,26.634177093310733
67,70,148.0392986843958
68,71,4276.407048091254
69,72,27.38429776360007
70,73,28.20517456562013
71,74,27.572025513709963
72,75,28.68057476346145
73,76,632.5325144501903
74,77,28.10235345455082
75,78,27.873544990559065
76,79,29.87810435868285
77,80,27.9971123863669
78,81,27.117309209330916
79,82,29.51015349971059
80,83,27.65296166266322
81,84,29.15759779303275
82,85,27.356627598442994
83,86,29.52681658030166
84,87,26.475463613524767
85,88,28.214690205995993
86,89,28.81225287395975
87,90,29.246525225432023
88,91,28.7816401088939
89,92,28.076314994441272
90,93,26.733148911420038
91,94,27.73122661132032
92,95,28.355129305359043
93,96,29.287423370439377
94,97,29.990074021127217
95,98,27.949665518367993
96,99,28.683549905372093
97,100,27.352243218580476
98,101,28.072153964615843
99,102,26.686096347506393
100,103,27.950617002404254
