,_step,training_loss
0,3,8.399345907713752
1,4,5.311922566055337
2,5,4.704014401301704
3,6,4.605787563811788
4,7,4.52715191145992
5,8,4.452054473750122
6,9,4.365216517387449
7,10,4.280033734143543
8,11,4.201688518914421
9,12,4.137629010183427
10,13,4.071900232978489
11,14,4.009904287050447
12,15,3.9501767207289595
13,16,3.896543550979146
14,17,3.8302982140075215
15,18,3.7858615604507952
16,19,3.7295698936638013
17,20,3.674457893347191
18,21,3.6214546395079865
19,22,3.5565229846388484
20,23,3.503681036517443
21,24,3.458697159272021
22,25,3.4072429017947456
23,26,3.3530638535004442
24,27,3.2821787025617515
25,28,3.236543783446407
26,29,3.176716975238927
27,30,3.125709591619194
28,31,3.0597011530795672
29,32,3.0045473648763985
30,33,2.9489633494325918
31,34,2.8907917204415403
32,35,2.843104191143494
33,36,2.7842937003621056
34,37,2.7209638744364004
35,38,2.653658458338979
36,39,2.5917658818042493
37,40,2.539676279058237
38,41,2.4851532756824932
39,42,2.413006591979805
40,43,2.3670530444215934
41,44,2.306837067579674
42,45,2.2567255515271745
43,46,2.176760953710512
44,47,2.122882219226769
45,48,2.0492111856065445
46,49,2.0116032563207096
47,50,1.9430681793281184
48,51,1.9186699353825405
49,52,1.8248392980726784
50,53,1.7808824564184984
51,54,1.7150106859938872
52,55,1.671784889057774
53,56,1.589850664443677
54,57,1.5180570231679151
55,58,1.4917472512520793
56,59,1.4368998316852637
57,60,1.393450353151697
58,61,1.3512034718032992
59,62,1.2654597832418768
60,63,1.2212145352912376
61,64,1.1657435912305436
62,65,1.1481812350890215
63,66,1.092403994191943
64,67,1.0421041317303161
65,68,1.0073749387965483
66,69,0.9627834076771651
67,70,0.9111301606268529
68,71,0.8649833242759071
69,72,0.8484226828798309
70,73,0.825851649808152
71,74,0.7553741077480414
72,75,0.716578093102521
73,76,0.7012532726120766
74,77,0.6683195644937208
75,78,0.659770925674597
76,79,0.6127834074637469
77,80,0.5598217088853001
78,81,0.5469395787743352
79,82,0.560137076984586
80,83,0.5238492336038434
81,84,0.5072517807755019
82,85,0.5090445361821853
83,86,0.4602470815448505
84,87,0.444475816110211
85,88,0.44475503679355394
86,89,0.40992790321483635
87,90,0.40058232977262237
88,91,0.37274470069752935
89,92,0.36915873174014907
90,93,0.333494066048766
91,94,0.3528446942720267
92,95,0.3398976416882042
93,96,0.3315174709767332
94,97,0.31748958160657714
95,98,0.2747848497708435
96,99,0.2826595951795883
97,100,0.2690377431966917
98,101,0.2636785339611723
99,102,0.254419829362951
100,103,0.24333500317143053
