,_step,train_accuracy
0,4,0.1487399935722351
1,5,0.1936199963092804
2,6,0.2294199913740158
3,7,0.25336000323295593
4,8,0.2763800024986267
5,9,0.29128000140190125
6,10,0.3075999915599823
7,11,0.32534000277519226
8,12,0.3387199938297272
9,13,0.3500799834728241
10,14,0.36041998863220215
11,15,0.3707999885082245
12,16,0.380979984998703
13,17,0.39017999172210693
14,18,0.4048999845981598
15,19,0.41189998388290405
16,20,0.41923999786376953
17,21,0.42899999022483826
18,22,0.4382999837398529
19,23,0.4411199986934662
20,24,0.4510200023651123
21,25,0.4621399939060211
22,26,0.46772000193595886
23,27,0.47457998991012573
24,28,0.483379989862442
25,29,0.49069997668266296
26,30,0.49939998984336853
27,31,0.5049799680709839
28,32,0.5085200071334839
29,33,0.5173199772834778
30,34,0.52565997838974
31,35,0.5321999788284302
32,36,0.5380200147628784
33,37,0.5477399826049805
34,38,0.5510199666023254
35,39,0.5569199919700623
36,40,0.5670199990272522
37,41,0.5684599876403809
38,42,0.5765799880027771
39,43,0.5837999582290649
40,44,0.5880999565124512
41,45,0.5918999910354614
42,46,0.6032199859619141
43,47,0.6046599745750427
44,48,0.6111400127410889
45,49,0.6132199764251709
46,50,0.6205799579620361
47,51,0.629539966583252
48,52,0.6357799768447876
49,53,0.6408799886703491
50,54,0.6456199884414673
51,55,0.6518399715423584
52,56,0.6569600105285645
53,57,0.6604999899864197
54,58,0.6699000000953674
55,59,0.6754800081253052
56,60,0.6812999844551086
57,61,0.677839994430542
58,62,0.6871199607849121
59,63,0.6983999609947205
60,64,0.6990599632263184
61,65,0.7036199569702148
62,66,0.7158600091934204
63,67,0.7201399803161621
64,68,0.7180799841880798
65,69,0.72843998670578
66,70,0.73499995470047
67,71,0.7366799712181091
68,72,0.7455199956893921
69,73,0.7496799826622009
70,74,0.7560799717903137
71,75,0.7627399563789368
72,76,0.7661399841308594
73,77,0.772659957408905
74,78,0.7753199934959412
75,79,0.78329998254776
76,80,0.7882799506187439
77,81,0.7900399565696716
78,82,0.7960999608039856
79,83,0.8034600019454956
80,84,0.8034200072288513
81,85,0.8014000058174133
82,86,0.8136399984359741
83,87,0.824400007724762
84,88,0.8296999931335449
85,89,0.8281599879264832
86,90,0.8356199860572815
87,91,0.8398000001907349
88,92,0.8434000015258789
89,93,0.8527399897575378
90,94,0.8551200032234192
91,95,0.857479989528656
92,96,0.8565199971199036
93,97,0.8683399558067322
94,98,0.8739799857139587
95,99,0.8750799894332886
96,100,0.877299964427948
97,101,0.8760599493980408
98,102,0.8924199938774109
99,103,0.8946200013160706
