,_step,train_accuracy
0,4,0.17149999737739563
1,5,0.11248333752155304
2,6,0.11969999969005585
3,7,0.09825000166893005
4,8,0.09193333238363266
5,9,0.1129833310842514
6,10,0.10928333550691605
7,11,0.13423334062099457
8,12,0.09991666674613953
9,13,0.09840000420808792
10,14,0.10495000332593918
11,15,0.11256666481494904
12,16,0.1000666692852974
13,17,0.1661333292722702
14,18,0.1423666626214981
15,19,0.20858334004878998
16,20,0.10633333772420883
17,21,0.20323333144187927
18,22,0.13566666841506958
19,23,0.13944999873638153
20,24,0.1842000037431717
21,25,0.10676667094230652
22,26,0.10676667094230652
23,27,0.10636666417121887
24,28,0.14513333141803741
25,29,0.10900000482797623
26,30,0.1352333277463913
27,31,0.16438333690166473
28,32,0.15246666967868805
29,33,0.10866666585206985
30,34,0.10604999959468842
31,35,0.11434999853372574
32,36,0.16223333775997162
33,37,0.1748500019311905
34,38,0.12753333151340485
35,39,0.15691666305065155
36,40,0.15655000507831573
37,41,0.1850166618824005
38,42,0.12323333323001862
39,43,0.11465000361204147
40,44,0.09896666556596756
41,45,0.1005166694521904
42,46,0.14616666734218597
43,47,0.16134999692440033
44,48,0.14926667511463165
45,49,0.1657666712999344
46,50,0.1768999993801117
47,51,0.2160833328962326
48,52,0.17576666176319122
49,53,0.12613333761692047
50,54,0.13670000433921814
51,55,0.21086667478084564
52,56,0.13165000081062317
53,57,0.12680000066757202
54,58,0.15586666762828827
55,59,0.16028334200382233
56,60,0.11158333718776703
57,61,0.1260666698217392
58,62,0.10426666587591171
59,63,0.16760000586509705
60,64,0.18006667494773865
61,65,0.11586666852235794
62,66,0.1725500077009201
63,67,0.15631666779518127
64,68,0.12780000269412994
65,69,0.12448333203792572
66,70,0.12200000137090683
67,71,0.11270000040531158
68,72,0.1237500011920929
69,73,0.11231666803359985
70,74,0.1035500019788742
71,75,0.10578333586454391
72,76,0.12168333679437637
73,77,0.10029999911785126
74,78,0.1579499989748001
75,79,0.13173332810401917
76,80,0.11924999952316284
77,81,0.11008333414793015
78,82,0.11389999836683273
79,83,0.10543333739042282
80,84,0.10930000245571136
81,85,0.14438334107398987
82,86,0.11366666853427887
83,87,0.17065000534057617
84,88,0.11470000445842743
85,89,0.13948333263397217
86,90,0.16083332896232605
87,91,0.09858333319425583
88,92,0.17016667127609253
89,93,0.101583331823349
90,94,0.11541666835546494
91,95,0.13563333451747894
92,96,0.1169000044465065
93,97,0.1277666687965393
94,98,0.1077333316206932
95,99,0.1378166675567627
96,100,0.10765000432729721
97,101,0.11065000295639038
98,102,0.11436666548252106
99,103,0.14871667325496674
