,_step,training_loss
0,3,9.293815415990522
1,4,9.158388363687616
2,5,8.825955332371226
3,6,8.410332219642505
4,7,7.985007478479753
5,8,7.714560667673747
6,9,7.556315727401198
7,10,7.449003616968791
8,11,7.372878756439476
9,12,7.313231271609926
10,13,7.261623926330031
11,14,7.216554411670618
12,15,7.17568582400941
13,16,7.138405850059108
14,17,7.104683842575341
15,18,7.074078948874223
16,19,7.0457484178375775
17,20,7.019870067897596
18,21,6.995907494896336
19,22,6.973568552418759
20,23,6.953240131077013
21,24,6.93426057330349
22,25,6.91688126848455
23,26,6.900272453040407
24,27,6.884334451273868
25,28,6.869219165099294
26,29,6.855304308104933
27,30,6.841850297492847
28,31,6.829261524635449
29,32,6.816950388122023
30,33,6.8052694295582015
31,34,6.794523188942357
32,35,6.783513617097285
33,36,6.773277713541399
34,37,6.763488200672886
35,38,6.753731401343095
36,39,6.744060474529601
37,40,6.735347760351081
38,41,6.726768292878804
39,42,6.718665834058795
40,43,6.7099891252685016
41,44,6.701828145144279
42,45,6.694220128812288
43,46,6.686385928538808
44,47,6.678673459772478
45,48,6.671633983913221
46,49,6.664894601754975
47,50,6.657781521479289
48,51,6.650772927100198
49,52,6.644341222026892
50,53,6.637919894435949
51,54,6.631276406739888
52,55,6.625263251756367
53,56,6.618902411377221
54,57,6.613311127612465
55,58,6.6072036383444805
56,59,6.600949484005309
57,60,6.595706416849504
58,61,6.589832945873863
59,62,6.584521728649474
60,63,6.579138810174507
61,64,6.5736630715821915
62,65,6.568559847379985
63,66,6.56373041136223
64,67,6.558224389427586
65,68,6.553912819477549
66,69,6.548610340084946
67,70,6.543534412718656
68,71,6.539109748706483
69,72,6.534448238841274
70,73,6.529316362581755
71,74,6.524707865296748
72,75,6.520224282616063
73,76,6.515965273505763
74,77,6.51179503976253
75,78,6.507141949837668
76,79,6.502925822609349
77,80,6.4982906642713045
78,81,6.49460142118889
79,82,6.489957006354081
80,83,6.486008874157019
81,84,6.481737973397238
82,85,6.478133665887933
83,86,6.474054068849798
84,87,6.470610455462807
85,88,6.466661265021877
86,89,6.462806099339535
87,90,6.459101718768739
88,91,6.455207724320261
89,92,6.451737663202119
90,93,6.448043212556002
91,94,6.444831233275564
92,95,6.440652818010564
93,96,6.437604766142996
94,97,6.434123675028483
95,98,6.430436468960946
96,99,6.426995816983674
97,100,6.423450311024983
98,101,6.420202062841048
99,102,6.416445025226526
100,103,6.413647383974309
