,_step,train_accuracy
0,4,0.405379980802536
1,5,0.4847799837589264
2,6,0.6172400116920471
3,7,0.700980007648468
4,8,0.7613199949264526
5,9,0.7845199704170227
6,10,0.8296799659729004
7,11,0.8673999905586243
8,12,0.9029199481010437
9,13,0.9268399477005005
10,14,0.944819986820221
11,15,0.9511399865150452
12,16,0.9691199660301208
13,17,0.9659000039100647
14,18,0.9746399521827698
15,19,0.9712199568748474
16,20,0.975059986114502
17,21,0.9850999712944031
18,22,0.9698999524116516
19,23,0.9875399470329285
20,24,0.9725199937820435
21,25,0.9860399961471558
22,26,0.9859599471092224
23,27,0.9863799810409546
24,28,0.9867199659347534
25,29,0.9884999990463257
26,30,0.9854599833488464
27,31,0.9894999861717224
28,32,0.9899599552154541
29,33,0.9906599521636963
30,34,0.9902399778366089
31,35,0.9910999536514282
32,36,0.9894799590110779
33,37,0.9869399666786194
34,38,0.9932799935340881
35,39,0.9910199642181396
36,40,0.9939000010490417
37,41,0.9572599530220032
38,42,0.9921799898147583
39,43,0.9936399459838867
40,44,0.9935599565505981
41,45,0.9935399889945984
42,46,0.9926999807357788
43,47,0.9952999949455261
44,48,0.9973999857902527
45,49,0.9926999807357788
46,50,0.9951399564743042
47,51,0.9940799474716187
48,52,0.9944999814033508
49,53,0.995199978351593
50,54,0.9943400025367737
51,55,0.9940799474716187
52,56,0.993399977684021
53,57,0.994159996509552
54,58,0.9944599866867065
55,59,0.9979400038719177
56,60,0.9973999857902527
57,61,0.9971399903297424
58,62,0.9970399737358093
59,63,0.9948999881744385
60,64,0.9962999820709229
61,65,0.996679961681366
62,66,0.9969199895858765
63,67,0.9962999820709229
64,68,0.9902799725532532
65,69,0.9932799935340881
66,70,0.9971799850463867
67,71,0.9968199729919434
68,72,0.9958399534225464
69,73,0.996999979019165
70,74,0.983519971370697
71,75,0.9988799691200256
72,76,0.9982799887657166
73,77,0.9968799948692322
74,78,0.9962599873542786
75,79,0.9973399639129639
76,80,0.9972999691963196
77,81,0.9306199550628662
78,82,0.9991399645805359
79,83,0.9991999864578247
80,84,0.9991999864578247
81,85,0.9973199963569641
82,86,0.9979599714279175
83,87,0.9980799555778503
84,88,0.9989399909973145
85,89,0.9977799654006958
86,90,0.9977799654006958
87,91,0.9960599541664124
88,92,0.9962199926376343
89,93,0.9975000023841858
90,94,0.9980199933052063
91,95,0.9978199601173401
92,96,0.9979400038719177
93,97,0.9968400001525879
94,98,0.9978399872779846
95,99,0.9976799488067627
96,100,0.9956799745559692
97,101,0.9968199729919434
98,102,0.9973799586296082
99,103,0.9976799488067627
