,_step,training_loss
0,3,11.44456628033572
1,4,6.78212282175908
2,5,5.987611114521465
3,6,5.488598863791932
4,7,5.1967532360340325
5,8,5.0204294343738605
6,9,4.913708606339477
7,10,4.846277064984412
8,11,4.797499107887678
9,12,4.763255866897076
10,13,4.736770771348568
11,14,4.712873322274679
12,15,4.691051773403002
13,16,4.675858409813298
14,17,4.661047487917458
15,18,4.650365916054572
16,19,4.634679822360768
17,20,4.623000968142849
18,21,4.616453114677878
19,22,4.607590403398285
20,23,4.5947052340983126
21,24,4.585349589052712
22,25,4.577815959520657
23,26,4.570210047085267
24,27,4.559751417935657
25,28,4.547596369253095
26,29,4.539778825267197
27,30,4.535561521339904
28,31,4.532167935920189
29,32,4.518555466781187
30,33,4.510438480035728
31,34,4.506442752945453
32,35,4.495138058577047
33,36,4.492919843824928
34,37,4.478937372222276
35,38,4.46996098345198
36,39,4.467011190741263
37,40,4.459490732158846
38,41,4.450243788911863
39,42,4.444401547122185
40,43,4.4353478595119
41,44,4.425341497601756
42,45,4.419502238788263
43,46,4.4073280056419275
44,47,4.398389619939468
45,48,4.394263618742413
46,49,4.386486149809855
47,50,4.379697064304596
48,51,4.371515761860801
49,52,4.3662946840076495
50,53,4.354809431773623
51,54,4.345663376781337
52,55,4.338004780547394
53,56,4.329411565190386
54,57,4.321817037089707
55,58,4.307524965242352
56,59,4.299173023389733
57,60,4.290274335905109
58,61,4.283906451271623
59,62,4.272427736950652
60,63,4.266876826810715
61,64,4.256716311130377
62,65,4.247031727715221
63,66,4.234143965689422
64,67,4.226593639539636
65,68,4.2199202053382265
66,69,4.2132947633943285
67,70,4.202756778663382
68,71,4.197091434312903
69,72,4.1836893753627376
70,73,4.174203544016689
71,74,4.165839567818605
72,75,4.1557084873814105
73,76,4.1520142604018115
74,77,4.137002214446397
75,78,4.125754672243162
76,79,4.122052715867377
77,80,4.108372430972127
78,81,4.101902641603709
79,82,4.0883142356677435
80,83,4.082601350286732
81,84,4.074768814589361
82,85,4.063468356266656
83,86,4.05453340171853
84,87,4.0394814026630135
85,88,4.03673974510349
86,89,4.0314068641808944
87,90,4.0169181189573635
88,91,4.0101116038954165
89,92,3.999590417613154
90,93,3.995707544219463
91,94,3.9857289888669767
92,95,3.979477668357322
93,96,3.9690328534606776
94,97,3.9552260664722803
95,98,3.958187304494326
96,99,3.9392727244540553
97,100,3.9367496351451825
98,101,3.9298516618626196
99,102,3.9189706007233056
100,103,3.909476993638841
