,_step,train_accuracy
0,4,0.5309833288192749
1,5,0.6521833539009094
2,6,0.7444666624069214
3,7,0.7990666627883911
4,8,0.83160001039505
5,9,0.8492166996002197
6,10,0.8587499856948853
7,11,0.8667833209037781
8,12,0.8730166554450989
9,13,0.8787333369255066
10,14,0.8832666873931885
11,15,0.8869166970252991
12,16,0.8905666470527649
13,17,0.8934833407402039
14,18,0.8964666724205017
15,19,0.8989666700363159
16,20,0.9020833373069763
17,21,0.90461665391922
18,22,0.9067167043685913
19,23,0.9089666604995728
20,24,0.911300003528595
21,25,0.9137833714485168
22,26,0.9156500101089478
23,27,0.917816698551178
24,28,0.919783353805542
25,29,0.921500027179718
26,30,0.9232833385467529
27,31,0.9246333241462708
28,32,0.9265666604042053
29,33,0.9278166890144348
30,34,0.9296666979789734
31,35,0.9305333495140076
32,36,0.9323000311851501
33,37,0.9332833290100098
34,38,0.9346500039100647
35,39,0.9357500076293945
36,40,0.9368166923522949
37,41,0.9379000067710876
38,42,0.9390833377838135
39,43,0.940333366394043
40,44,0.9415667057037354
41,45,0.9428833723068237
42,46,0.9439833164215088
43,47,0.9451333284378052
44,48,0.9461333155632019
45,49,0.9473833441734314
46,50,0.9483833312988281
47,51,0.9493499994277954
48,52,0.9501166939735413
49,53,0.9510999917984009
50,54,0.9522500038146973
51,55,0.9529833197593689
52,56,0.9538666605949402
53,57,0.9542166590690613
54,58,0.9548666477203369
55,59,0.9558833241462708
56,60,0.9566500186920166
57,61,0.9574666619300842
58,62,0.958050012588501
59,63,0.9589666724205017
60,64,0.9597499966621399
61,65,0.9605833292007446
62,66,0.9611999988555908
63,67,0.9616833329200745
64,68,0.9623333215713501
65,69,0.9629999995231628
66,70,0.9633833169937134
67,71,0.963866651058197
68,72,0.96465003490448
69,73,0.9651333689689636
70,74,0.9658166766166687
71,75,0.9661666750907898
72,76,0.9665833711624146
73,77,0.96711665391922
74,78,0.9677333235740662
75,79,0.9680833220481873
76,80,0.9687833189964294
77,81,0.9690999984741211
78,82,0.9693666696548462
79,83,0.9697666764259338
80,84,0.9703166484832764
81,85,0.9707833528518677
82,86,0.9711166620254517
83,87,0.9714666604995728
84,88,0.9717666506767273
85,89,0.972083330154419
86,90,0.97243332862854
87,91,0.9727166891098022
88,92,0.9731166958808899
89,93,0.973383367061615
90,94,0.9735666513442993
91,95,0.9740333557128906
92,96,0.9744333624839783
93,97,0.9745666980743408
94,98,0.9747833609580994
95,99,0.9750666618347168
96,100,0.9754166603088379
97,101,0.9754999876022339
98,102,0.9759500026702881
99,103,0.9762499928474426
