,_step,train_accuracy
0,4,0.04665999859571457
1,5,0.10108000040054321
2,6,0.15189999341964722
3,7,0.19495999813079834
4,8,0.23697999119758606
5,9,0.27695998549461365
6,10,0.31567999720573425
7,11,0.35933998227119446
8,12,0.3905799984931946
9,13,0.45339998602867126
10,14,0.498879998922348
11,15,0.5579999685287476
12,16,0.6291999816894531
13,17,0.687720000743866
14,18,0.758359968662262
15,19,0.8096399903297424
16,20,0.8531799912452698
17,21,0.890239953994751
18,22,0.9279599785804749
19,23,0.9447799921035767
20,24,0.9645199775695801
21,25,0.9706199765205383
22,26,0.9729799628257751
23,27,0.9823799729347229
24,28,0.9861799478530884
25,29,0.9872399568557739
26,30,0.9901599884033203
27,31,0.9875199794769287
28,32,0.9916799664497375
29,33,0.9927600026130676
30,34,0.9914399981498718
31,35,0.9892399907112122
32,36,0.9911800026893616
33,37,0.991379976272583
34,38,0.991919994354248
35,39,0.9941999912261963
36,40,0.9930199980735779
37,41,0.9918399453163147
38,42,0.9929399490356445
39,43,0.9951199889183044
40,44,0.9954599738121033
41,45,0.972059965133667
42,46,0.98471999168396
43,47,0.9904199838638306
44,48,0.9952199459075928
45,49,0.9937999844551086
46,50,0.9904199838638306
47,51,0.9925400018692017
48,52,0.9936599731445312
49,53,0.992139995098114
50,54,0.9930799603462219
51,55,0.9874399900436401
52,56,0.9932199716567993
53,57,0.9898399710655212
54,58,0.9932999610900879
55,59,0.9940999746322632
56,60,0.991599977016449
57,61,0.9942999482154846
58,62,0.9917799830436707
59,63,0.9932199716567993
60,64,0.9941399693489075
61,65,0.9941200017929077
62,66,0.9957199692726135
63,67,0.9941999912261963
64,68,0.9939000010490417
65,69,0.9861799478530884
66,70,0.9884199500083923
67,71,0.9907199740409851
68,72,0.9930599927902222
69,73,0.9947800040245056
70,74,0.9945999979972839
71,75,0.9943400025367737
72,76,0.993399977684021
73,77,0.9955799579620361
74,78,0.9927600026130676
75,79,0.9941200017929077
76,80,0.9950399994850159
77,81,0.976639986038208
78,82,0.9924399852752686
79,83,0.9937399625778198
80,84,0.9847999811172485
81,85,0.9596399664878845
82,86,0.9868199825286865
83,87,0.9897799491882324
84,88,0.9833999872207642
85,89,0.9772799611091614
86,90,0.9869399666786194
87,91,0.9906399846076965
88,92,0.9884799718856812
89,93,0.9812999963760376
90,94,0.9625399708747864
91,95,0.987779974937439
92,96,0.966439962387085
93,97,0.9925199747085571
94,98,0.9967399835586548
95,99,0.9919799566268921
96,100,0.9904399514198303
97,101,0.9709999561309814
98,102,0.9939799904823303
99,103,0.9958799481391907
