,_step,training_loss
0,3,10.459615076270977
1,4,10.458333213740735
2,5,10.458598842191543
3,6,10.458367592013278
4,7,10.458184085858214
5,8,10.458161400062094
6,9,10.45791651121673
7,10,10.457881683194241
8,11,10.457961332887443
9,12,10.457962496104347
10,13,10.458059235273323
11,14,10.45767943677667
12,15,10.45774157279813
13,16,10.457601629013928
14,17,10.457554593346893
15,18,10.457465617475275
16,19,10.457171092590462
17,20,10.457571038862516
18,21,10.457222739216599
19,22,10.456960720009103
20,23,10.457035047320563
21,24,10.457047294829309
22,25,10.456858013476078
23,26,10.456894895015933
24,27,10.45687869584062
25,28,10.456668800607499
26,29,10.456528163799518
27,30,10.45657585671477
28,31,10.456600960939005
29,32,10.456507910741742
30,33,10.456223138275638
31,34,10.456336270830128
32,35,10.456059660303376
33,36,10.456177575539673
34,37,10.456203423895637
35,38,10.456025478285353
36,39,10.456008868202137
37,40,10.455803295679287
38,41,10.455695495728127
39,42,10.455567088030032
40,43,10.455643371753753
41,44,10.455791736083526
42,45,10.455565312539905
43,46,10.455336067837534
44,47,10.455371590928122
45,48,10.455305699494618
46,49,10.455222542774
47,50,10.455048196185441
48,51,10.455068479907986
49,52,10.454886496769781
50,53,10.455030390176232
51,54,10.454742234363945
52,55,10.45491512028734
53,56,10.454779266161168
54,57,10.454340057741025
55,58,10.454617875437517
56,59,10.454215546512911
57,60,10.454460446602024
58,61,10.45429953322661
59,62,10.454129671871598
60,63,10.454202306487808
61,64,10.454091275492154
62,65,10.454088068979473
63,66,10.453994260340258
64,67,10.453818669784235
65,68,10.453945680191024
66,69,10.453698936127134
67,70,10.453716935324389
68,71,10.453679004027274
69,72,10.453454399926613
70,73,10.45359810934445
71,74,10.453417152453849
72,75,10.453193202534928
73,76,10.453222556896149
74,77,10.453125856569214
75,78,10.45317267451639
76,79,10.453116188989704
77,80,10.452847907014215
78,81,10.452898052088829
79,82,10.452620114799737
80,83,10.45268550026455
81,84,10.452685973524153
82,85,10.452430391873833
83,86,10.452424867104614
84,87,10.452518742184164
85,88,10.452109486088236
86,89,10.452179842312109
87,90,10.452311291955292
88,91,10.452194408077391
89,92,10.452086424137619
90,93,10.452133490469423
91,94,10.451906713258799
92,95,10.4518903617818
93,96,10.451828383172824
94,97,10.451669304572757
95,98,10.45165150674082
96,99,10.451609765857235
97,100,10.451688753191426
98,101,10.451402291096548
99,102,10.451212466976905
100,103,10.451362181578673
