,_step,train_accuracy
0,4,0.10486666858196259
1,5,0.09868333488702774
2,6,0.09876666963100433
3,7,0.09206666797399521
4,8,0.09876666963100433
5,9,0.1034500002861023
6,10,0.10118333250284195
7,11,0.10011667013168335
8,12,0.11434999853372574
9,13,0.10638333112001419
10,14,0.09923333674669266
11,15,0.09753333777189255
12,16,0.10700000077486038
13,17,0.12943333387374878
14,18,0.09938333183526993
15,19,0.11375000327825546
16,20,0.10001666843891144
17,21,0.09756666421890259
18,22,0.10173333436250687
19,23,0.09783333539962769
20,24,0.11261666566133499
21,25,0.10031666606664658
22,26,0.1072833314538002
23,27,0.10119999945163727
24,28,0.10135000199079514
25,29,0.09646666795015335
26,30,0.10236667096614838
27,31,0.11569999903440475
28,32,0.10056667029857635
29,33,0.1077333316206932
30,34,0.10248333215713501
31,35,0.10850000381469727
32,36,0.09883333742618561
33,37,0.0986500009894371
34,38,0.0987333357334137
35,39,0.10328333079814911
36,40,0.0987333357334137
37,41,0.09308333694934845
38,42,0.09876666963100433
39,43,0.11630000174045563
40,44,0.09773333370685577
41,45,0.10731666535139084
42,46,0.0981166660785675
43,47,0.10208333283662796
44,48,0.10668333619832993
45,49,0.10199999809265137
46,50,0.09768333286046982
47,51,0.09921666979789734
48,52,0.10126666724681854
49,53,0.10276667028665543
50,54,0.11471667140722275
51,55,0.10921666771173477
52,56,0.10410000383853912
53,57,0.10196666419506073
54,58,0.10779999941587448
55,59,0.10236667096614838
56,60,0.09951666742563248
57,61,0.10100000351667404
58,62,0.10068333148956299
59,63,0.09883333742618561
60,64,0.1042499989271164
61,65,0.10166666656732559
62,66,0.0987333357334137
63,67,0.09780000150203705
64,68,0.0987333357334137
65,69,0.10246666520833969
66,70,0.09520000219345093
67,71,0.09881667047739029
68,72,0.09346666932106018
69,73,0.1005166694521904
70,74,0.10026666522026062
71,75,0.1003333330154419
72,76,0.14763332903385162
73,77,0.11536666750907898
74,78,0.10288333147764206
75,79,0.09861666709184647
76,80,0.09225000441074371
77,81,0.10170000046491623
78,82,0.105683334171772
79,83,0.10071666538715363
80,84,0.10186666995286942
81,85,0.09943333268165588
82,86,0.10231667011976242
83,87,0.09238333255052567
84,88,0.09911666810512543
85,89,0.10068333148956299
86,90,0.10478333383798599
87,91,0.1004333347082138
88,92,0.09871666878461838
89,93,0.09885000437498093
90,94,0.10356666892766953
91,95,0.1003333330154419
92,96,0.10116666555404663
93,97,0.10159999877214432
94,98,0.10361666977405548
95,99,0.10743333399295807
96,100,0.10571666806936264
97,101,0.102033331990242
98,102,0.0992666706442833
99,103,0.10729999840259552
