,_step,training_loss
0,3,9.299585003371181
1,4,8.265585757138437
2,5,7.296504756860566
3,6,7.049185953642192
4,7,6.910413290324964
5,8,6.8202080392000966
6,9,6.754196217185573
7,10,6.700172742207845
8,11,6.65449887827823
9,12,6.6151361925560135
10,13,6.579936621481912
11,14,6.548197737911291
12,15,6.518939545280055
13,16,6.491915037757472
14,17,6.467442905693724
15,18,6.444448763864083
16,19,6.422185019442909
17,20,6.402260332776789
18,21,6.382559136340492
19,22,6.364394162830553
20,23,6.3468985306589225
21,24,6.330407351778264
22,25,6.313873111155996
23,26,6.299409640462775
24,27,6.285019293166044
25,28,6.271382557718377
26,29,6.25685741608603
27,30,6.244355553074887
28,31,6.232208105555752
29,32,6.220116711499398
30,33,6.209032598294709
31,34,6.197797695795695
32,35,6.187254056595919
33,36,6.176972301382768
34,37,6.166916182166652
35,38,6.157201528549194
36,39,6.148297489735118
37,40,6.13908849264446
38,41,6.129902103490997
39,42,6.121215347658124
40,43,6.1126133391731665
41,44,6.103756921333179
42,45,6.096226767489784
43,46,6.087922050241838
44,47,6.080500937344735
45,48,6.072990534598367
46,49,6.065180636288827
47,50,6.057754361838625
48,51,6.0506430174175065
49,52,6.043724281746044
50,53,6.036440493767722
51,54,6.0299321182987144
52,55,6.022805757689894
53,56,6.016858293299089
54,57,6.010499561042116
55,58,6.004028759504619
56,59,5.99764309013099
57,60,5.991845080727025
58,61,5.985775976850276
59,62,5.979331003992181
60,63,5.974118015222382
61,64,5.968341538780614
62,65,5.962516148885091
63,66,5.956653532228972
64,67,5.9513018173083925
65,68,5.94624856480381
66,69,5.940747307057967
67,70,5.93533542281703
68,71,5.930891191750242
69,72,5.92555078288965
70,73,5.920381324333057
71,74,5.915105012425205
72,75,5.910510171923721
73,76,5.905783950236806
74,77,5.900201019487883
75,78,5.895949066730967
76,79,5.891510925794902
77,80,5.886316550405402
78,81,5.88252938421149
79,82,5.877861796763906
80,83,5.8732600128441526
81,84,5.8690666483159655
82,85,5.864959871559813
83,86,5.860927694722226
84,87,5.85636427946258
85,88,5.852475944318269
86,89,5.847731439690841
87,90,5.844176819449977
88,91,5.83987750086868
89,92,5.835672466378463
90,93,5.831884342327452
91,94,5.827607857553582
92,95,5.824301594182065
93,96,5.820109062027513
94,97,5.8167441560511
95,98,5.81331739927593
96,99,5.809796826881275
97,100,5.805863773613646
98,101,5.802143234955637
99,102,5.798468727814524
100,103,5.794441858927409
