,_step,training_loss
0,3,9.311246132412323
1,4,7.335825911739416
2,5,6.279032866160075
3,6,5.927780670032167
4,7,5.716392190832841
5,8,5.563204807147645
6,9,5.4406966410185165
7,10,5.339526013324135
8,11,5.247426802651924
9,12,5.169828900119715
10,13,5.095493617810701
11,14,5.02952446017349
12,15,4.970619331326401
13,16,4.9119478401384855
14,17,4.857289439753482
15,18,4.807878732681274
16,19,4.759433202576219
17,20,4.713265331167924
18,21,4.668975135736298
19,22,4.626227726016128
20,23,4.584287241885536
21,24,4.545519950097067
22,25,4.507234845245094
23,26,4.4691544332002335
24,27,4.432685663825588
25,28,4.39599935632003
26,29,4.362398687161897
27,30,4.326299393386171
28,31,4.293739120165507
29,32,4.259878873825073
30,33,4.226772534219842
31,34,4.195302559618364
32,35,4.162203510602315
33,36,4.13114182990894
34,37,4.1016445703673785
35,38,4.068446686393337
36,39,4.043580172354715
37,40,4.007997330866362
38,41,3.9818796986027767
39,42,3.950742769659611
40,43,3.923016487506398
41,44,3.8937146203559743
42,45,3.864464569510075
43,46,3.8363331723631475
44,47,3.8083699565184745
45,48,3.7788813490616646
46,49,3.75243696204403
47,50,3.7242350515566374
48,51,3.695244410581756
49,52,3.668415579879493
50,53,3.641163422350298
51,54,3.614153684231273
52,55,3.586564149772912
53,56,3.5603449156409814
54,57,3.530759652455648
55,58,3.505255142847697
56,59,3.477761668071412
57,60,3.451802132422464
58,61,3.4251105429833397
59,62,3.3986394614504096
60,63,3.3740681409835815
61,64,3.3472413284736766
62,65,3.3187816352174995
63,66,3.296612781390809
64,67,3.268372518974438
65,68,3.2412758145415994
66,69,3.2172469549011766
67,70,3.1919002114680777
68,71,3.164584670150489
69,72,3.139660262224967
70,73,3.114135871853745
71,74,3.0890243952734426
72,75,3.064668605202123
73,76,3.04216654468001
74,77,3.0144633755349277
75,78,2.9907532867632414
76,79,2.963873615390376
77,80,2.9398642820224428
78,81,2.917651823738165
79,82,2.8907237429367867
80,83,2.864774827371564
81,84,2.843771081221731
82,85,2.8177052725825393
83,86,2.7927942474683127
84,87,2.7707722584406533
85,88,2.745823043480254
86,89,2.721702041333182
87,90,2.699171030730532
88,91,2.67709107357159
89,92,2.650868664708054
90,93,2.624447552781356
91,94,2.6083254008962395
92,95,2.5803019038417885
93,96,2.5580301640326515
94,97,2.5345940882699534
95,98,2.5114499916110122
96,99,2.487892856723384
97,100,2.46881663067299
98,101,2.4449620424655447
99,102,2.425259530544281
100,103,2.4027646424477562
