,_step,training_loss
0,3,7.925990321752056
1,4,2.347974340324207
2,5,4.5300508365606715
3,6,2.3081968080662096
4,7,2.307620697923938
5,8,2.3079384336691073
6,9,2.3083132038945737
7,10,2.308067410803207
8,11,2.308957788340576
9,12,2.3096324092591813
10,13,2.309839051092982
11,14,2.3094029579016255
12,15,2.309805690784893
13,16,2.3100987877077457
14,17,2.309945779688218
15,18,2.3095411077484753
16,19,2.310246856621159
17,20,2.30985519648208
18,21,2.310642713171137
19,22,2.3101910599662214
20,23,2.3103972371581873
21,24,2.3098007766791926
22,25,2.3098435218986646
23,26,2.309963159853845
24,27,2.3096720038167655
25,28,2.309612241852314
26,29,2.3096631914758317
27,30,2.3096726160220173
28,31,2.309832035733001
29,32,2.3102575817986217
30,33,2.3102445017041453
31,34,2.309783019678062
32,35,2.309528693518675
33,36,2.3094848885255703
34,37,2.3103499747908023
35,38,2.3099891358934097
36,39,2.3101036042508567
37,40,2.309932658129641
38,41,2.3101910239900163
39,42,2.310417935671404
40,43,2.3102301124416655
41,44,2.310062501741492
42,45,2.309176140124231
43,46,2.310009330129989
44,47,2.3103464454641123
45,48,2.3095992885892045
46,49,2.3101935130555917
47,50,2.3101448616408327
48,51,2.3101675479918184
49,52,2.3095953787684134
50,53,2.3094714712303923
51,54,2.309854719644922
52,55,2.3099549658158245
53,56,2.3105457060782197
54,57,2.3097447550205317
55,58,2.3096640622219464
56,59,2.3099373710125
57,60,2.310224455640749
58,61,2.309431509593564
59,62,2.310175233484839
60,63,2.3095065205908187
61,64,2.3096367239647204
62,65,2.3098303210704834
63,66,2.309582145622624
64,67,2.3098260423411494
65,68,2.309368587210965
66,69,2.3101169032513944
67,70,2.3100720689729655
68,71,2.310309752174046
69,72,2.30945851674775
70,73,2.3098765072005483
71,74,2.3099628311898703
72,75,2.3102056845984498
73,76,2.309189039727916
74,77,2.310083590505068
75,78,2.310598064261629
76,79,2.3098266551561673
77,80,2.310277526640831
78,81,2.3099500285390087
79,82,2.3104435690223712
80,83,2.309698813406708
81,84,2.309727913888214
82,85,2.309963392174762
83,86,2.310239967482779
84,87,2.310160179577215
85,88,2.3105184226999502
86,89,2.3101022566675833
87,90,2.3102873316811174
88,91,2.3099282665935625
89,92,2.310024528552199
90,93,2.3095053230100278
91,94,2.309784863001245
92,95,2.309386925929038
93,96,2.3101522690804717
94,97,2.309898462441876
95,98,2.309651566283477
96,99,2.3098060657910984
97,100,2.3099872206178165
98,101,2.30988363597704
99,102,2.3100687646499987
100,103,2.3098822908328316
