,_step,training_loss
0,3,7.239586822821966
1,4,1.503720278325288
2,5,1.0284896008193951
3,6,0.834281835867011
4,7,0.708673467950138
5,8,0.6000852352365509
6,9,0.5074000242725968
7,10,0.42451213540323557
8,11,0.3483688748248703
9,12,0.2918195343002334
10,13,0.23674055520454637
11,14,0.20330394103246577
12,15,0.17238220166596
13,16,0.14445431338018164
14,17,0.12768879428010463
15,18,0.11782037282405454
16,19,0.10492711056433522
17,20,0.10452800804315626
18,21,0.09219697153295779
19,22,0.08576743157051714
20,23,0.07706640582398304
21,24,0.08332571755770755
22,25,0.07553671500252565
23,26,0.06464074747374905
24,27,0.07093205543525537
25,28,0.06368561624489782
26,29,0.057839496379189406
27,30,0.06651056528596393
28,31,0.05323137824788042
29,32,0.04989398374338932
30,33,0.05465872357408885
31,34,0.05117527101322285
32,35,0.0493230220624734
33,36,0.05044961581602121
34,37,0.047699886136878845
35,38,0.04388771032261879
36,39,0.04461172249232469
37,40,0.04198575801218448
38,41,0.039883197762210235
39,42,0.03798015367047971
40,43,0.04004011865255073
41,44,0.038635081662189055
42,45,0.03849764450160248
43,46,0.031919071899222023
44,47,0.0423470465338353
45,48,0.03373738210094507
46,49,0.03113849375419595
47,50,0.03623331693070166
48,51,0.02874830374470376
49,52,0.02961531224074926
50,53,0.034611378219383565
51,54,0.02830089617531289
52,55,0.03564912596862773
53,56,0.025973536526126897
54,57,0.028497314449045998
55,58,0.023164911262403408
56,59,0.02958584213962831
57,60,0.029316990573764266
58,61,0.024209434512372622
59,62,0.027483767596037125
60,63,0.022078980937364327
61,64,0.027598542204755536
62,65,0.024751127204772017
63,66,0.023060686581427483
64,67,0.023452999110927904
65,68,0.022567071482989354
66,69,0.024407265450307608
67,70,0.018936214873881634
68,71,0.02578145724481872
69,72,0.021333892279795236
70,73,0.02018917230648034
71,74,0.0207813127013102
72,75,0.019000529775323342
73,76,0.015120248670362697
74,77,0.02516214908508565
75,78,0.018330179724518968
76,79,0.018110886832256742
77,80,0.02284182934819952
78,81,0.01510086721479994
79,82,0.02280103222465814
80,83,0.016555291821223225
81,84,0.016876142615835893
82,85,0.018612394436283985
83,86,0.01668442916692249
84,87,0.017451904609676123
85,88,0.016400177621424362
86,89,0.020839950216792958
87,90,0.014644632746902881
88,91,0.022802669873713908
89,92,0.01607656197386015
90,93,0.011201728136984923
91,94,0.018777158744286333
92,95,0.016391005108455706
93,96,0.010854212205682565
94,97,0.015605765670087472
95,98,0.016925571672216443
96,99,0.015726344360996163
97,100,0.015108063850184733
98,101,0.014756579249811446
99,102,0.014869784198273683
100,103,0.013942938567923151
