,_step,train_accuracy
0,4,0.8762500286102295
1,5,0.9106500148773193
2,6,0.9286666512489319
3,7,0.9409166574478149
4,8,0.9506166577339172
5,9,0.959516704082489
6,10,0.9651166796684265
7,11,0.9696833491325378
8,12,0.9728500247001648
9,13,0.9753833413124084
10,14,0.9780833721160889
11,15,0.9801333546638489
12,16,0.9823499917984009
13,17,0.9835500121116638
14,18,0.9846000075340271
15,19,0.9863166809082031
16,20,0.9872000217437744
17,21,0.9874333739280701
18,22,0.9887999892234802
19,23,0.9897833466529846
20,24,0.9900833368301392
21,25,0.9907000064849854
22,26,0.991100013256073
23,27,0.991100013256073
24,28,0.9924666881561279
25,29,0.9926833510398865
26,30,0.9933833479881287
27,31,0.9937833547592163
28,32,0.9936333298683167
29,33,0.994616687297821
30,34,0.9943833351135254
31,35,0.9944666624069214
32,36,0.9952166676521301
33,37,0.9957666993141174
34,38,0.9956666827201843
35,39,0.9964666962623596
36,40,0.996483325958252
37,41,0.9959666728973389
38,42,0.9963666796684265
39,43,0.9966500401496887
40,44,0.9973833560943604
41,45,0.9975333213806152
42,46,0.9975666999816895
43,47,0.9979000091552734
44,48,0.9977333545684814
45,49,0.9982666969299316
46,50,0.9980999827384949
47,51,0.9981833696365356
48,52,0.9987500309944153
49,53,0.9984500408172607
50,54,0.9985666871070862
51,55,0.9983500242233276
52,56,0.9988333582878113
53,57,0.9990000128746033
54,58,0.9990333318710327
55,59,0.9991333484649658
56,60,0.9987166523933411
57,61,0.9991833567619324
58,62,0.9994166493415833
59,63,0.9993333220481873
60,64,0.9992666840553284
61,65,0.9983333349227905
62,66,0.9994000196456909
63,67,0.9993000030517578
64,68,0.9995333552360535
65,69,0.99958336353302
66,70,0.9994166493415833
67,71,0.9994833469390869
68,72,0.999750018119812
69,73,0.9997333288192749
70,74,0.9995499849319458
71,75,0.9997333288192749
72,76,0.999666690826416
73,77,0.9998000264167786
74,78,0.9998500347137451
75,79,0.9998666644096375
76,80,0.9998000264167786
77,81,0.9995499849319458
78,82,0.9998000264167786
79,83,0.9998000264167786
80,84,0.9997000098228455
81,85,0.9999499917030334
82,86,0.9999833703041077
83,87,0.9999833703041077
84,88,0.9999666810035706
85,89,0.9961000084877014
86,90,0.9998166561126709
87,91,0.9998666644096375
88,92,1.0
89,93,1.0
90,94,0.9995666742324829
91,95,0.9999499917030334
92,96,0.9952333569526672
93,97,0.9994333386421204
94,98,1.0
95,99,0.9997333288192749
96,100,0.9999499917030334
97,101,1.0
98,102,0.9999499917030334
99,103,0.9999833703041077
