,_step,training_loss
0,3,10.453463761874362
1,4,9.957332187910172
2,5,8.831777171945522
3,6,8.299670944132094
4,7,8.089028781122206
5,8,7.963756735557401
6,9,7.872238862425057
7,10,7.805917314138954
8,11,7.754655266625833
9,12,7.710271720845344
10,13,7.669445111948322
11,14,7.6309651653866295
12,15,7.594234001470404
13,16,7.558572504936946
14,17,7.524498232691235
15,18,7.492312615324063
16,19,7.462150526200077
17,20,7.434268488889083
18,21,7.408895455755988
19,22,7.385669149642077
20,23,7.364540043878913
21,24,7.34480249255672
22,25,7.326610326511428
23,26,7.309307806744836
24,27,7.292963788440373
25,28,7.2776622802881565
26,29,7.262523231015711
27,30,7.248536247915777
28,31,7.2346836485663415
29,32,7.221408096795936
30,33,7.208507793892618
31,34,7.195884557398952
32,35,7.183881815862298
33,36,7.172287081343312
34,37,7.160903886200147
35,38,7.149490641116585
36,39,7.138833950059079
37,40,7.12833850457865
38,41,7.118266809408304
39,42,7.108245818944606
40,43,7.098698426417344
41,44,7.089208885532228
42,45,7.079967473736402
43,46,7.070981621614479
44,47,7.062436735003963
45,48,7.053510193145033
46,49,7.04536590596615
47,50,7.037151207366812
48,51,7.02959595411409
49,52,7.021394457719973
50,53,7.0139414433625475
51,54,7.006716853424923
52,55,6.999415844838591
53,56,6.9923042009114456
54,57,6.98512538529669
55,58,6.978369650477893
56,59,6.971861014412147
57,60,6.965048998498457
58,61,6.958421339687171
59,62,6.952232560671922
60,63,6.94607593979994
61,64,6.940112314806874
62,65,6.933805024636648
63,66,6.9280771462991435
64,67,6.922264269310562
65,68,6.916832153181299
66,69,6.910896079972114
67,70,6.905508050070187
68,71,6.899850421140942
69,72,6.894801085146038
70,73,6.889214851465256
71,74,6.8841473159299404
72,75,6.879133849537513
73,76,6.87381312471494
74,77,6.868985688188069
75,78,6.863885785477977
76,79,6.859088822576394
77,80,6.8544561548631675
78,81,6.8496768083603055
79,82,6.844951080228227
80,83,6.840422181071193
81,84,6.83595502798197
82,85,6.8313386407056935
83,86,6.827043705047902
84,87,6.822612058694723
85,88,6.818463277970096
86,89,6.814218725549957
87,90,6.809795842165604
88,91,6.805555345161168
89,92,6.801521290025782
90,93,6.798011056096607
91,94,6.793424398313892
92,95,6.789651798154252
93,96,6.785735625546078
94,97,6.782027815954733
95,98,6.778129792801181
96,99,6.774212675718122
97,100,6.770643879235238
98,101,6.766762582179945
99,102,6.763182092709557
100,103,6.759748502304061
