,_step,training_loss
0,3,8.396256428545394
1,4,2.604832939174779
2,5,1.8036761155823613
3,6,1.5919167986306388
4,7,1.436341401866025
5,8,1.2891894841133176
6,9,1.1847491547884539
7,10,1.0884486650262037
8,11,1.008029955122477
9,12,0.9349598822081485
10,13,0.8655568222560541
11,14,0.7839366404906564
12,15,0.715438461898233
13,16,0.6716998099823437
14,17,0.6173225663354635
15,18,0.5308576848958154
16,19,0.46493192569679004
17,20,0.47646335445706495
18,21,0.37734910609472133
19,22,0.3432759308563474
20,23,0.3078319262665556
21,24,0.36252652205850766
22,25,0.28724220768569986
23,26,0.19261748139815563
24,27,0.17420362028510064
25,28,0.15243197294414196
26,29,0.13166959937233144
27,30,0.12185489868892886
28,31,0.10996809081576975
29,32,0.10249196797552164
30,33,0.09218486010208916
31,34,0.09524394181626075
32,35,0.08733237808203453
33,36,0.07423825621071374
34,37,0.06007870623503652
35,38,0.06225371051012822
36,39,0.05587923807351638
37,40,0.0562122218594279
38,41,0.06246927235087337
39,42,0.05573686734532647
40,43,0.049026260509148545
41,44,0.04823481687344611
42,45,0.06749010483836732
43,46,0.05162802207714799
44,47,0.040278628466727064
45,48,0.04230521451678875
46,49,0.03279486732424029
47,50,0.02778368692307988
48,51,0.027772390552054462
49,52,0.04262805296896535
50,53,0.034608677592631094
51,54,0.02368397758011242
52,55,0.0209613813096574
53,56,0.018050424955369036
54,57,0.026611778697253816
55,58,0.024769412317013136
56,59,0.01617312928653665
57,60,0.02225698377071258
58,61,0.01636470604849154
59,62,0.01960373793996911
60,63,0.01818617676486573
61,64,0.015477294040828362
62,65,0.028243454242356792
63,66,0.024040336863857117
64,67,0.013817891210723725
65,68,0.014926120994457453
66,69,0.013172290680776386
67,70,0.016487545765298622
68,71,0.016655597702839444
69,72,0.011449850843362587
70,73,0.011394522729372341
71,74,0.012757525896206033
72,75,0.014462326909058139
73,76,0.015749133906646957
74,77,0.011136489579929848
75,78,0.008698063015857713
76,79,0.009860149430668713
77,80,0.00889053581869188
78,81,0.011475803359365358
79,82,0.01028405623543231
80,83,0.011116993080060842
81,84,0.007680640774680768
82,85,0.010945956400815781
83,86,0.011739783732670784
84,87,0.009220225545649162
85,88,0.008293183585957122
86,89,0.008635283481306828
87,90,0.013846888501715013
88,91,0.00889912336843152
89,92,0.0042176864104136805
90,93,0.007686616733342612
91,94,0.0057935812114582545
92,95,0.008676963836515752
93,96,0.008867916433349648
94,97,0.0053509946896356225
95,98,0.006252119560250947
96,99,0.007799275952283843
97,100,0.008590046530560804
98,101,0.0059614584621214255
99,102,0.004253741780526547
100,103,0.009281224017842081
