,_step,train_accuracy
0,4,0.12835000455379486
1,5,0.22476667165756226
2,6,0.2840833365917206
3,7,0.3180166780948639
4,8,0.3472000062465668
5,9,0.3716166615486145
6,10,0.41331666707992554
7,11,0.4494999945163727
8,12,0.4762333333492279
9,13,0.49834999442100525
10,14,0.5176666975021362
11,15,0.5368000268936157
12,16,0.5549499988555908
13,17,0.571399986743927
14,18,0.587149977684021
15,19,0.6020333170890808
16,20,0.6166833639144897
17,21,0.6299333572387695
18,22,0.6416000127792358
19,23,0.6520833373069763
20,24,0.6612833142280579
21,25,0.669783353805542
22,26,0.6778833270072937
23,27,0.6852999925613403
24,28,0.6913333535194397
25,29,0.6972500085830688
26,30,0.7026500105857849
27,31,0.7082333564758301
28,32,0.713616669178009
29,33,0.7186000347137451
30,34,0.7234500050544739
31,35,0.72843337059021
32,36,0.7331833243370056
33,37,0.73785001039505
34,38,0.7418500185012817
35,39,0.7462999820709229
36,40,0.7504833340644836
37,41,0.7543500065803528
38,42,0.7590333223342896
39,43,0.7635166645050049
40,44,0.7675166726112366
41,45,0.771316647529602
42,46,0.7750166654586792
43,47,0.7791666984558105
44,48,0.7829833626747131
45,49,0.786300003528595
46,50,0.789566695690155
47,51,0.7926000356674194
48,52,0.7962666749954224
49,53,0.7993000149726868
50,54,0.8023333549499512
51,55,0.8052999973297119
52,56,0.8084999918937683
53,57,0.8109166622161865
54,58,0.8135666847229004
55,59,0.816349983215332
56,60,0.8188000321388245
57,61,0.8211333155632019
58,62,0.8237833380699158
59,63,0.8258333206176758
60,64,0.8279666900634766
61,65,0.8298333287239075
62,66,0.831849992275238
63,67,0.833733320236206
64,68,0.8353500366210938
65,69,0.8369333148002625
66,70,0.838783323764801
67,71,0.840416669845581
68,72,0.8420000076293945
69,73,0.8437333703041077
70,74,0.845300018787384
71,75,0.847000002861023
72,76,0.8486666679382324
73,77,0.8500666618347168
74,78,0.8516499996185303
75,79,0.8530833721160889
76,80,0.8546666502952576
77,81,0.856333315372467
78,82,0.8576666712760925
79,83,0.858833372592926
80,84,0.8598666787147522
81,85,0.8610166907310486
82,86,0.8618666529655457
83,87,0.8629000186920166
84,88,0.863966703414917
85,89,0.8650333285331726
86,90,0.8660333156585693
87,91,0.8670333623886108
88,92,0.8678833246231079
89,93,0.8689166903495789
90,94,0.8698000311851501
91,95,0.8705833554267883
92,96,0.8713499903678894
93,97,0.8723166584968567
94,98,0.873449981212616
95,99,0.8742666840553284
96,100,0.874916672706604
97,101,0.8756833672523499
98,102,0.8766500353813171
99,103,0.8773500323295593
