,_step,training_loss
0,3,8.396256654158883
1,4,2.382810607895522
2,5,1.4095354793626633
3,6,1.1359692267749621
4,7,0.9504002216831803
5,8,0.8131286212245522
6,9,0.707040373093027
7,10,0.6181945142995976
8,11,0.5335311712054036
9,12,0.4615413717677831
10,13,0.3706033296139954
11,14,0.3062415525050419
12,15,0.27111054152783837
13,16,0.2156298033073735
14,17,0.1719985798458614
15,18,0.14578418253594652
16,19,0.1299325172239176
17,20,0.10554618038275206
18,21,0.09228180735693563
19,22,0.08406299656457113
20,23,0.07305188663542042
21,24,0.07230657387925002
22,25,0.061111678719482455
23,26,0.05072107173912132
24,27,0.0501266546402117
25,28,0.04239875363791004
26,29,0.037002182590043946
27,30,0.03411061041976523
28,31,0.03690848056503269
29,32,0.030891867081189284
30,33,0.02617338920236015
31,34,0.035350814988107784
32,35,0.02410814538106794
33,36,0.020735631603092584
34,37,0.02659652767601111
35,38,0.02195310213289264
36,39,0.020014532166845796
37,40,0.020590385282248415
38,41,0.02534061917470044
39,42,0.019238420698926915
40,43,0.0155141871519145
41,44,0.018860529181654647
42,45,0.015347908038030857
43,46,0.013351279618519256
44,47,0.015006187297698573
45,48,0.015128783095563116
46,49,0.015379847597305204
47,50,0.013922284174736713
48,51,0.01051926818188599
49,52,0.010804198558561092
50,53,0.010712130471718345
51,54,0.007170561686228297
52,55,0.008274272732643063
53,56,0.009107397533939791
54,57,0.0089924950422274
55,58,0.013012406397684593
56,59,0.0100811883316325
57,60,0.006843874963898691
58,61,0.0071629069525233555
59,62,0.008467059991925896
60,63,0.01636216007458145
61,64,0.006914489556613002
62,65,0.007780335158283246
63,66,0.004596552664462133
64,67,0.005538005085266836
65,68,0.008525385020697555
66,69,0.00961439173635202
67,70,0.008511671958847524
68,71,0.004782096150631467
69,72,0.0026968090489408914
70,73,0.0017948216271858476
71,74,0.0026355125766662
72,75,0.0023729287406631253
73,76,0.0032580711292079486
74,77,0.010479908824218792
75,78,0.012079238395347757
76,79,0.006738515239638572
77,80,0.0043759597672881675
78,81,0.004758424164322296
79,82,0.00547741201541526
80,83,0.004480971318767945
81,84,0.008177897398103982
82,85,0.007800223552161897
83,86,0.004393564483356167
84,87,0.002525737526828198
85,88,0.0033425129562627384
86,89,0.0033794638978730416
87,90,0.004421708703871224
88,91,0.00693049576510909
89,92,0.0033117466977776013
90,93,0.002961718688090544
91,94,0.0015645773906793846
92,95,0.0014260094632317702
93,96,0.0018625959485275194
94,97,0.002425350977335168
95,98,0.0033543609969028157
96,99,0.0041805036841774884
97,100,0.006745371975058005
98,101,0.006023533937619606
99,102,0.003779960621353489
100,103,0.003754613118264825
