,_step,training_loss
0,3,10.407010917983872
1,4,8.173970145300142
2,5,7.494357154044819
3,6,7.2751959297818
4,7,7.146405958030512
5,8,7.050747789626208
6,9,6.975391021495463
7,10,6.91387178404666
8,11,6.86139502939304
9,12,6.816683788136015
10,13,6.776301725373263
11,14,6.740288935290272
12,15,6.70713514019311
13,16,6.675850956641848
14,17,6.646651703445091
15,18,6.618288249703721
16,19,6.589230750023616
17,20,6.5597618405586395
18,21,6.532651331391493
19,22,6.508308708092791
20,23,6.484658117590738
21,24,6.46244988896328
22,25,6.440834809985064
23,26,6.419916629280181
24,27,6.400284802926443
25,28,6.380741183269701
26,29,6.362017888092662
27,30,6.343948356080541
28,31,6.32624029269939
29,32,6.3093901672036194
30,33,6.293342594420667
31,34,6.277038473025012
32,35,6.261676686114181
33,36,6.2466513617373485
34,37,6.232594918335876
35,38,6.21801365916752
36,39,6.204508893359512
37,40,6.19071540546315
38,41,6.17752154821496
39,42,6.165079134197992
40,43,6.152372308610464
41,44,6.140245614455572
42,45,6.128327122327471
43,46,6.116553713398859
44,47,6.105554015945647
45,48,6.094227860850409
46,49,6.083159372609783
47,50,6.072644591970331
48,51,6.062606791591338
49,52,6.052105309240049
50,53,6.041257424880965
51,54,6.0314511915495155
52,55,6.021998242422188
53,56,6.01256736272912
54,57,6.003113989405821
55,58,5.993348732894129
56,59,5.984830629915031
57,60,5.975642668855919
58,61,5.966969154272049
59,62,5.957428962854711
60,63,5.949506567988748
61,64,5.940827925744419
62,65,5.9325127637399095
63,66,5.924304676975852
64,67,5.9163026017519185
65,68,5.907928648230092
66,69,5.899124926948343
67,70,5.892025556594996
68,71,5.883943044615457
69,72,5.876347459014205
70,73,5.86869077386069
71,74,5.8614694737417015
72,75,5.853880523996466
73,76,5.846262082920708
74,77,5.838944090652057
75,78,5.832591124797302
76,79,5.82524023536445
77,80,5.817826013473069
78,81,5.811471143847237
79,82,5.804343247592513
80,83,5.79786029173758
81,84,5.791101062157274
82,85,5.784298060663516
83,86,5.777438881823999
84,87,5.770703588651307
85,88,5.764673234054386
86,89,5.757628142897595
87,90,5.751613734491641
88,91,5.746007455762432
89,92,5.739022219168284
90,93,5.732918844601222
91,94,5.726564857609658
92,95,5.720478515788545
93,96,5.714484384972183
94,97,5.708367458621533
95,98,5.701884954560864
96,99,5.696357711207317
97,100,5.690207794676001
98,101,5.684438876655963
99,102,5.678100147431303
100,103,5.672732713010405
