,_step,training_loss
0,3,9.915364028852615
1,4,6.596356612642098
2,5,4.6193390831618055
3,6,3.2841141662939126
4,7,2.620532753522439
5,8,2.3186324825677116
6,9,2.162160290781494
7,10,2.062426597565946
8,11,1.9883962650128337
9,12,1.9306464042809919
10,13,1.8807290679658466
11,14,1.8376062959051498
12,15,1.7992622428537939
13,16,1.7665472661747652
14,17,1.733053386973603
15,18,1.7065006817698174
16,19,1.680379903834799
17,20,1.658214383417993
18,21,1.6305217941093932
19,22,1.6130645671463988
20,23,1.592991479827315
21,24,1.5729640957034763
22,25,1.5559118065382818
23,26,1.5371906940284592
24,27,1.5184138976704433
25,28,1.5046816829525296
26,29,1.4885338465575977
27,30,1.476023917307939
28,31,1.4571281833112086
29,32,1.4450439364099137
30,33,1.4265180954238033
31,34,1.415940415523851
32,35,1.4024335746570011
33,36,1.3911443866427293
34,37,1.3782335217956387
35,38,1.3636791446934575
36,39,1.3489372742450452
37,40,1.336938219911912
38,41,1.3282367423977084
39,42,1.3118074211623052
40,43,1.300464325853626
41,44,1.2900427991471937
42,45,1.2799475299732765
43,46,1.266997955034456
44,47,1.2568273503152305
45,48,1.2445184818619048
46,49,1.2327844736826084
47,50,1.22293573206343
48,51,1.2071921049481462
49,52,1.2038013997590145
50,53,1.191788119123415
51,54,1.1781043001757863
52,55,1.1673647587561546
53,56,1.1538885072673983
54,57,1.1441941401537727
55,58,1.1336838305758699
56,59,1.129458787343691
57,60,1.1146394182044221
58,61,1.1061632518878068
59,62,1.097522338790357
60,63,1.0895066741482375
61,64,1.0714138881934574
62,65,1.0670480612293838
63,66,1.054490916716778
64,67,1.0431171640410752
65,68,1.0303762303593824
66,69,1.0159110268363563
67,70,1.0100905457725915
68,71,0.9991359605508692
69,72,0.9881576378936963
70,73,0.9830737995064777
71,74,0.9670938675665794
72,75,0.9534971105778004
73,76,0.9473276097146447
74,77,0.9393297177751351
75,78,0.9297734960875548
76,79,0.917713962095168
77,80,0.911051127154504
78,81,0.9001502903830975
79,82,0.882831485070231
80,83,0.8782620968111335
81,84,0.8655799570900705
82,85,0.8560605067426287
83,86,0.8464426248884567
84,87,0.8395021563905585
85,88,0.8278385306258336
86,89,0.8134659411352309
87,90,0.8054644716975025
88,91,0.7958495964479568
89,92,0.7866486048759402
90,93,0.7774947726208231
91,94,0.7601976368738257
92,95,0.7603107991121004
93,96,0.7449401803028858
94,97,0.7304288177843898
95,98,0.7247460624750923
96,99,0.7081453521233385
97,100,0.7079865554409563
98,101,0.6898485268168437
99,102,0.6865873441214452
100,103,0.6763529118979373
