,_step,train_accuracy
0,4,0.0994499996304512
1,5,0.09930000454187393
2,6,0.11675000190734863
3,7,0.19888333976268768
4,8,0.11050000041723251
5,9,0.0997166708111763
6,10,0.1129833310842514
7,11,0.10118333250284195
8,12,0.10068333148956299
9,13,0.11178333312273026
10,14,0.10895000398159027
11,15,0.1136000007390976
12,16,0.10026666522026062
13,17,0.11441666632890701
14,18,0.10191667079925537
15,19,0.11478333175182343
16,20,0.10751666873693466
17,21,0.10333333164453506
18,22,0.10881666839122772
19,23,0.1152999997138977
20,24,0.11086666584014893
21,25,0.11551667004823685
22,26,0.10708333551883698
23,27,0.10911666601896286
24,28,0.10930000245571136
25,29,0.10655000060796738
26,30,0.11533333361148834
27,31,0.10660000145435333
28,32,0.10983333736658096
29,33,0.10991666465997696
30,34,0.1065666675567627
31,35,0.10660000145435333
32,36,0.11368333548307419
33,37,0.11568333208560944
34,38,0.1065666675567627
35,39,0.11063333600759506
36,40,0.10665000230073929
37,41,0.10983333736658096
38,42,0.09315000474452972
39,43,0.10188333690166473
40,44,0.1106666699051857
41,45,0.10824999958276749
42,46,0.10965000092983246
43,47,0.10943333804607391
44,48,0.10080000013113022
45,49,0.1082666665315628
46,50,0.10693333297967911
47,51,0.10788333415985107
48,52,0.11576666682958603
49,53,0.10811667144298553
50,54,0.11051666736602783
51,55,0.11566666513681412
52,56,0.1018500030040741
53,57,0.10925000160932541
54,58,0.10846666991710663
55,59,0.10098333656787872
56,60,0.10655000060796738
57,61,0.10716667026281357
58,62,0.11500000208616257
59,63,0.10850000381469727
60,64,0.1066666692495346
61,65,0.11036666482686996
62,66,0.10783333331346512
63,67,0.10703333467245102
64,68,0.10989999771118164
65,69,0.1098666712641716
66,70,0.11151666939258575
67,71,0.09896666556596756
68,72,0.10671667009592056
69,73,0.11038333177566528
70,74,0.11578333377838135
71,75,0.10201666504144669
72,76,0.11023333668708801
73,77,0.11566666513681412
74,78,0.11393333226442337
75,79,0.10371667146682739
76,80,0.10193333774805069
77,81,0.10246666520833969
78,82,0.11528333276510239
79,83,0.10246666520833969
80,84,0.10840000212192535
81,85,0.11703333258628845
82,86,0.11141666769981384
83,87,0.10091666877269745
84,88,0.10786666721105576
85,89,0.1077333316206932
86,90,0.10923333466053009
87,91,0.11084999889135361
88,92,0.10276667028665543
89,93,0.11318333446979523
90,94,0.11588333547115326
91,95,0.11398333311080933
92,96,0.11686667054891586
93,97,0.11590000241994858
94,98,0.10649999976158142
95,99,0.10918333381414413
96,100,0.10681666433811188
97,101,0.10649999976158142
98,102,0.10708333551883698
99,103,0.11501666903495789
