,_step,training_loss
0,3,8.137884448556338
1,4,2.2588684616796195
2,5,1.4772726324818017
3,6,1.2749141844947014
4,7,1.122015674553259
5,8,0.9817880980498955
6,9,0.8633213139251065
7,10,0.7675634296348942
8,11,0.6757758482337912
9,12,0.5909132637331248
10,13,0.5158751205257748
11,14,0.4529638437130262
12,15,0.3770563845972881
13,16,0.32184055962068653
14,17,0.2738326259357545
15,18,0.23679623794753837
16,19,0.20509046198004652
17,20,0.16681414965511587
18,21,0.14591469310814767
19,22,0.12974233650947775
20,23,0.11618011437184975
21,24,0.11515224372963313
22,25,0.10309032916241442
23,26,0.09587697478016015
24,27,0.0997758068696922
25,28,0.07078037286877556
26,29,0.07394638144032424
27,30,0.05786610723894728
28,31,0.06774719402698985
29,32,0.060053082722503585
30,33,0.04599159086466102
31,34,0.045174854454439126
32,35,0.04828294287280887
33,36,0.034373252465010946
34,37,0.030361685236437185
35,38,0.03350444707145338
36,39,0.030501714855184794
37,40,0.026672970674767652
38,41,0.02293113251934257
39,42,0.02247412337752147
40,43,0.019690757937943133
41,44,0.018454718790688465
42,45,0.022180664910064877
43,46,0.017606160311681003
44,47,0.01755727338920975
45,48,0.01413149663811827
46,49,0.014460748092911821
47,50,0.01731515715158928
48,51,0.013668892493940737
49,52,0.013388003598240054
50,53,0.011135211657623902
51,54,0.014140624144748586
52,55,0.014240750596430415
53,56,0.011601830940478352
54,57,0.011476635958071869
55,58,0.014010501450405258
56,59,0.012396404763561306
57,60,0.01143712900347336
58,61,0.009486730342138828
59,62,0.01351694396995913
60,63,0.010469543929186488
61,64,0.014062916624064729
62,65,0.010310633123651042
63,66,0.006289906026322662
64,67,0.0085970675831831
65,68,0.007459585658854658
66,69,0.012587013592593113
67,70,0.008101749094169618
68,71,0.00578198268268559
69,72,0.005551259762240759
70,73,0.008403573975437726
71,74,0.011127447476182543
72,75,0.008674752974288437
73,76,0.007103446843441065
74,77,0.005818922339412404
75,78,0.007320568822916773
76,79,0.006950948611971454
77,80,0.006230052336459987
78,81,0.007316340039477652
79,82,0.006907938777969968
80,83,0.0037562104172322547
81,84,0.003044284910797998
82,85,0.006087729579323883
83,86,0.006031184567133175
84,87,0.00545378198368264
85,88,0.005865087411860647
86,89,0.006455436342364877
87,90,0.009629892123624315
88,91,0.008002101713420806
89,92,0.006084883755622165
90,93,0.003916292845749694
91,94,0.0048791523784813785
92,95,0.0043333213365644545
93,96,0.004496079818069083
94,97,0.005806157409597174
95,98,0.005005231321909684
96,99,0.007200464027241686
97,100,0.00557785334041998
98,101,0.0035956205058581595
99,102,0.004046582018378578
100,103,0.002655801180732137
