,_step,training_loss
0,3,10.937697508146085
1,4,4.218886083959009
2,5,3.4550994765728027
3,6,3.03836107619888
4,7,2.721656324918313
5,8,2.4505481625456946
6,9,2.2090284428023317
7,10,2.2546133507243202
8,11,1.9579396327133374
9,12,1.6976746540240315
10,13,1.3799254805840495
11,14,1.7651781587649489
12,15,1.1615029276179536
13,16,0.8131612001172722
14,17,0.6033087202807521
15,18,0.5345212544321709
16,19,0.9406963077652485
17,20,0.38264436627288
18,21,0.46203432860962873
19,22,0.35601487365143986
20,23,0.24026871522140625
21,24,0.5902726923108406
22,25,0.3038219264553636
23,26,0.30051735085447123
24,27,0.30338302332803113
25,28,0.12460316742396416
26,29,0.11618029400039359
27,30,0.17615476463113905
28,31,0.41760005434150893
29,32,0.2805313136133239
30,33,0.21230999096904113
31,34,0.11590938064295922
32,35,0.1570098768833958
33,36,0.3626865096523634
34,37,0.29888492357700375
35,38,0.09790291608599445
36,39,0.090280205880761
37,40,0.1329613272148325
38,41,0.2328566723536519
39,42,0.2982534160908988
40,43,0.07362247217932473
41,44,0.09605423589606228
42,45,0.09590806099026443
43,46,0.1662039960784566
44,47,0.1297109406822554
45,48,0.17580101658087557
46,49,0.04152185927547724
47,50,0.0691982443275316
48,51,0.09635163328188764
49,52,0.07326779632693362
50,53,0.10768621872224467
51,54,0.06668179620848134
52,55,0.05647621451117232
53,56,0.05164745478364437
54,57,0.08644282707320455
55,58,0.07391338656201502
56,59,0.07967114136042193
57,60,0.058668304154949495
58,61,0.05195334923984792
59,62,0.047295575762582025
60,63,0.06485698070100811
61,64,0.06773337462674016
62,65,0.05658107360853525
63,66,0.05197640691402718
64,67,0.050838486946490416
65,68,0.0743747958949174
66,69,0.06734446232514385
67,70,0.03190017380820744
68,71,0.03816193566643311
69,72,0.04563170885953033
70,73,0.06957469226273201
71,74,0.056888854782551984
72,75,0.02883726061033585
73,76,0.017714554855130765
74,77,0.06351585471597702
75,78,0.08247575338672647
76,79,0.03040217695450482
77,80,0.02287790603617735
78,81,0.038029653451922336
79,82,0.08011367381848108
80,83,0.035369425030696726
81,84,0.019176788786646512
82,85,0.026398505261370345
83,86,0.05507300067526262
84,87,0.054678670845835296
85,88,0.036900096367496776
86,89,0.02979482830171009
87,90,0.017235561975759105
88,91,0.027955723855265742
89,92,0.05765140417408284
90,93,0.0397867008583987
91,94,0.029737953160343993
92,95,0.02772654656944868
93,96,0.030955123509366134
94,97,0.03977248887978065
95,98,0.037740873190743464
96,99,0.038165404611979335
97,100,0.039222796530941566
98,101,0.033564321896242325
99,102,0.020479806173649973
100,103,0.027756999881254494
